#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,4,2.00020074844,0.001,0.002,-1,2_0_1_0-2_1_1_0,0.476176273274,0.240011462657,-1,-1
400,4,2.00020074844,0.001,0.002,-1,2_0_1_3-2_1_1_3,0.938512981563,0.230231013643,-1,-1
400,4,2.00020074844,0.001,0.002,-1,2_0_0_0-2_1_0_0,0.414056541952,0.0417988894163,-1,-1
400,4,2.00020074844,0.001,0.002,-1,2_0_0_2-2_1_0_2,0.0208538182823,0.0208538182823,-1,-1
400,4,2.00020074844,0.001,0.002,-1,2_0_0_1-2_1_0_1,0.941395107737,0.112472349155,-1,-1
400,4,2.00020074844,0.001,0.002,-1,2_0_1_1-2_1_1_1,0.33683819877,0.205948011008,-1,-1
400,4,2.00020074844,0.001,0.002,-1,2_0_1_2-2_1_1_2,0.730781011888,0.139898327526,-1,-1
400,4,2.00020074844,0.001,0.002,-1,2_0_0_3-2_1_0_3,0.246291796956,0.00452120646407,-1,-1
400,9,1.84744620323,0.001,0.002,0,2_0_1_0-2_1_1_0,0.702475326833,0.208309229838,-1,0
400,9,1.84744620323,0.001,0.002,0,2_0_1_3-2_1_1_3,0.381736144993,0.0158896200833,-1,0
400,9,1.84744620323,0.001,0.002,0,2_0_0_0-2_1_0_0,0.325817182112,0.325817182112,-1,0
400,9,1.84744620323,0.001,0.002,0,2_0_0_2-2_1_0_2,0.530291923881,0.530291923881,-1,0
400,9,1.84744620323,0.001,0.002,0,2_0_0_1-2_1_0_1,0.364802922351,0.0275598426708,-1,0
400,9,1.84744620323,0.001,0.002,0,2_0_1_1-2_1_1_1,0.774751588891,0.000347875059787,-1,0
400,9,1.84744620323,0.001,0.002,0,2_0_1_2-2_1_1_2,0.00319035403595,2.74707433524e-07,0,0
400,9,1.84744620323,0.001,0.002,0,2_0_0_3-2_1_0_3,0.62120443845,0.118308907572,-1,0
400,4,2.15695738792,0.001,0.004,1,2_0_1_0-2_1_1_0,1.42847629336e-12,9.26683891777e-17,1,1
400,4,2.15695738792,0.001,0.004,1,2_0_1_3-2_1_1_3,1.13478520856e-11,1.13478520856e-11,1,1
400,4,2.15695738792,0.001,0.004,1,2_0_0_0-2_1_0_0,9.11751154101e-09,9.11751154101e-09,1,1
400,4,2.15695738792,0.001,0.004,1,2_0_0_2-2_1_0_2,2.63829453603e-18,1.4766718903e-22,1,1
400,4,2.15695738792,0.001,0.004,1,2_0_0_1-2_1_0_1,7.1772544584e-09,7.45737895586e-20,1,1
400,4,2.15695738792,0.001,0.004,1,2_0_1_1-2_1_1_1,9.47395033452e-15,3.73677454288e-20,1,1
400,4,2.15695738792,0.001,0.004,1,2_0_1_2-2_1_1_2,3.29961488848e-14,2.89792837587e-32,1,1
400,4,2.15695738792,0.001,0.004,1,2_0_0_3-2_1_0_3,2.65463644169e-07,2.65463644169e-07,1,1
400,9,1.74359178543,0.001,0.002,-1,2_0_1_0-2_1_1_0,0.318680220794,0.0104702602064,-1,-1
400,9,1.74359178543,0.001,0.002,-1,2_0_1_3-2_1_1_3,0.315215682334,0.122015030132,-1,-1
400,9,1.74359178543,0.001,0.002,-1,2_0_0_0-2_1_0_0,0.171043589044,0.171043589045,-1,-1
400,9,1.74359178543,0.001,0.002,-1,2_0_0_2-2_1_0_2,0.841898267503,0.326829724577,-1,-1
400,9,1.74359178543,0.001,0.002,-1,2_0_0_1-2_1_0_1,0.88628776985,0.635572162495,-1,-1
400,9,1.74359178543,0.001,0.002,-1,2_0_1_1-2_1_1_1,0.472519704606,0.472519704606,-1,-1
400,9,1.74359178543,0.001,0.002,-1,2_0_1_2-2_1_1_2,0.363554616169,0.137062731028,-1,-1
400,9,1.74359178543,0.001,0.002,-1,2_0_0_3-2_1_0_3,0.626871965042,0.00646390509627,-1,-1
400,4,1.94997239113,0.001,0.004,0,2_0_1_0-2_1_1_0,0.997490580482,1.00873010744e-06,0,0
400,4,1.94997239113,0.001,0.004,0,2_0_1_3-2_1_1_3,0.179805393485,0.00308006027842,-1,0
400,4,1.94997239113,0.001,0.004,0,2_0_0_0-2_1_0_0,0.440734541059,4.93921775803e-07,0,0
400,4,1.94997239113,0.001,0.004,0,2_0_0_2-2_1_0_2,0.325817182112,0.000481351420442,-1,0
400,4,1.94997239113,0.001,0.004,0,2_0_0_1-2_1_0_1,0.635068822604,1.40732163613e-05,0,0
400,4,1.94997239113,0.001,0.004,0,2_0_1_1-2_1_1_1,0.159243658947,0.00249097271163,-1,0
400,4,1.94997239113,0.001,0.004,0,2_0_1_2-2_1_1_2,0.543288443688,0.00758974443451,-1,0
400,4,1.94997239113,0.001,0.004,0,2_0_0_3-2_1_0_3,0.780651887722,8.0776247319e-05,0,0
400,9,1.91187310219,0.001,0.004,1,2_0_1_0-2_1_1_0,2.78480399901e-18,2.92862237369e-25,1,1
400,9,1.91187310219,0.001,0.004,1,2_0_1_3-2_1_1_3,8.62205072812e-12,1.15659237222e-15,1,1
400,9,1.91187310219,0.001,0.004,1,2_0_0_0-2_1_0_0,1.16917080322e-17,1.34648231759e-25,1,1
400,9,1.91187310219,0.001,0.004,1,2_0_0_2-2_1_0_2,8.09062736519e-11,2.42346867132e-12,1,1
400,9,1.91187310219,0.001,0.004,1,2_0_0_1-2_1_0_1,3.84991560732e-09,1.10592189926e-09,1,1
400,9,1.91187310219,0.001,0.004,1,2_0_1_1-2_1_1_1,2.99520040521e-12,1.91991350167e-13,1,1
400,9,1.91187310219,0.001,0.004,1,2_0_1_2-2_1_1_2,6.89593066039e-15,4.33380949982e-20,1,1
400,9,1.91187310219,0.001,0.004,1,2_0_0_3-2_1_0_3,6.24987786804e-11,6.24987786804e-11,1,1
400,4,1.64419341087,0.001,0.004,-1,2_0_1_0-2_1_1_0,0.0885281519992,0.0445039194917,-1,-1
400,4,1.64419341087,0.001,0.004,-1,2_0_1_3-2_1_1_3,0.220170412249,0.21081611846,-1,-1
400,4,1.64419341087,0.001,0.004,-1,2_0_0_0-2_1_0_0,0.363554616169,0.363554616169,-1,-1
400,4,1.64419341087,0.001,0.004,-1,2_0_0_2-2_1_0_2,0.364802922351,0.0106299815039,-1,-1
400,4,1.64419341087,0.001,0.004,-1,2_0_0_1-2_1_0_1,0.910496462771,0.332676454738,-1,-1
400,4,1.64419341087,0.001,0.004,-1,2_0_1_1-2_1_1_1,0.907745719568,0.828624354151,-1,-1
400,4,1.64419341087,0.001,0.004,-1,2_0_1_2-2_1_1_2,0.81064854495,0.175747667936,-1,-1
400,4,1.64419341087,0.001,0.004,-1,2_0_0_3-2_1_0_3,0.558594111191,0.22793460635,-1,-1
400,9,2.06346702576,0.001,0.004,0,2_0_1_0-2_1_1_0,0.444370298552,2.5534980228e-06,0,0
400,9,2.06346702576,0.001,0.004,0,2_0_1_3-2_1_1_3,0.073564642003,0.00723020063376,-1,0
400,9,2.06346702576,0.001,0.004,0,2_0_0_0-2_1_0_0,0.989417890143,0.00442076525248,-1,0
400,9,2.06346702576,0.001,0.004,0,2_0_0_2-2_1_0_2,0.106886768389,8.39195989804e-06,0,0
400,9,2.06346702576,0.001,0.004,0,2_0_0_1-2_1_0_1,0.156282440041,3.85167826086e-05,0,0
400,9,2.06346702576,0.001,0.004,0,2_0_1_1-2_1_1_1,0.0799087556491,0.0219740282557,-1,0
400,9,2.06346702576,0.001,0.004,0,2_0_1_2-2_1_1_2,0.24291600916,8.24488468099e-05,0,0
400,9,2.06346702576,0.001,0.004,0,2_0_0_3-2_1_0_3,0.275218996618,6.37112833959e-11,0,0
400,4,2.13310861588,0.001,0.006,1,2_0_1_0-2_1_1_0,2.50294064382e-11,8.48961423019e-21,1,1
400,4,2.13310861588,0.001,0.006,1,2_0_1_3-2_1_1_3,3.4206088218e-12,6.10915508377e-13,1,1
400,4,2.13310861588,0.001,0.006,1,2_0_0_0-2_1_0_0,7.90391016278e-06,1.03846951332e-08,1,1
400,4,2.13310861588,0.001,0.006,1,2_0_0_2-2_1_0_2,5.27815641802e-11,1.88150835737e-16,1,1
400,4,2.13310861588,0.001,0.006,1,2_0_0_1-2_1_0_1,7.19418153906e-09,3.76008327943e-23,1,1
400,4,2.13310861588,0.001,0.006,1,2_0_1_1-2_1_1_1,4.16073172081e-10,4.16073172081e-10,1,1
400,4,2.13310861588,0.001,0.006,1,2_0_1_2-2_1_1_2,6.12193943973e-07,8.86590232643e-10,1,1
400,4,2.13310861588,0.001,0.006,1,2_0_0_3-2_1_0_3,1.39518584193e-15,1.16932925574e-16,1,1
400,9,1.77238273621,0.001,0.004,-1,2_0_1_0-2_1_1_0,0.525799846879,0.00740438295284,-1,-1
400,9,1.77238273621,0.001,0.004,-1,2_0_1_3-2_1_1_3,0.23848811474,0.23848811474,-1,-1
400,9,1.77238273621,0.001,0.004,-1,2_0_0_0-2_1_0_0,0.939111859118,0.491190816827,-1,-1
400,9,1.77238273621,0.001,0.004,-1,2_0_0_2-2_1_0_2,0.468815225477,0.0615076749507,-1,-1
400,9,1.77238273621,0.001,0.004,-1,2_0_0_1-2_1_0_1,0.329524044643,0.329524044643,-1,-1
400,9,1.77238273621,0.001,0.004,-1,2_0_1_1-2_1_1_1,0.989949663718,0.987641088174,-1,-1
400,9,1.77238273621,0.001,0.004,-1,2_0_1_2-2_1_1_2,0.918588525122,0.473983734503,-1,-1
400,9,1.77238273621,0.001,0.004,-1,2_0_0_3-2_1_0_3,0.989743499368,0.961115711384,-1,-1
400,4,1.8815112114,0.001,0.006,0,2_0_1_0-2_1_1_0,0.961540878497,7.64966825324e-10,0,0
400,4,1.8815112114,0.001,0.006,0,2_0_1_3-2_1_1_3,0.2864732322,4.5305475977e-07,0,0
400,4,1.8815112114,0.001,0.006,0,2_0_0_0-2_1_0_0,0.378039745711,2.81143605328e-10,0,0
400,4,1.8815112114,0.001,0.006,0,2_0_0_2-2_1_0_2,0.0315207859372,2.34052330465e-15,0,0
400,4,1.8815112114,0.001,0.006,0,2_0_0_1-2_1_0_1,0.465062001832,0.445509920788,-1,0
400,4,1.8815112114,0.001,0.006,0,2_0_1_1-2_1_1_1,0.664658886893,3.78334573363e-08,0,0
400,4,1.8815112114,0.001,0.006,0,2_0_1_2-2_1_1_2,0.374572926914,6.67865795606e-06,0,0
400,4,1.8815112114,0.001,0.006,0,2_0_0_3-2_1_0_3,0.81411362851,0.0206900797164,-1,0
400,9,1.9433298111,0.001,0.006,1,2_0_1_0-2_1_1_0,1.17102686843e-12,5.42405938077e-28,1,1
400,9,1.9433298111,0.001,0.006,1,2_0_1_3-2_1_1_3,1.48997849383e-15,1.48997849383e-15,1,1
400,9,1.9433298111,0.001,0.006,1,2_0_0_0-2_1_0_0,6.98769708214e-10,3.63012647084e-15,1,1
400,9,1.9433298111,0.001,0.006,1,2_0_0_2-2_1_0_2,1.81302219991e-17,3.36027418769e-32,1,1
400,9,1.9433298111,0.001,0.006,1,2_0_0_1-2_1_0_1,9.67863355581e-08,1.59643292072e-13,1,1
400,9,1.9433298111,0.001,0.006,1,2_0_1_1-2_1_1_1,2.40989190715e-12,1.59437112089e-24,1,1
400,9,1.9433298111,0.001,0.006,1,2_0_1_2-2_1_1_2,1.08075237686e-14,4.7293391806e-31,1,1
400,9,1.9433298111,0.001,0.006,1,2_0_0_3-2_1_0_3,6.79078295091e-13,6.79078295091e-13,1,1
400,4,2.1109650135,0.001,0.006,-1,2_0_1_0-2_1_1_0,0.772714055689,0.115552657589,-1,-1
400,4,2.1109650135,0.001,0.006,-1,2_0_1_3-2_1_1_3,0.0972946258276,0.0022333598519,-1,-1
400,4,2.1109650135,0.001,0.006,-1,2_0_0_0-2_1_0_0,0.979475565482,0.738136794384,-1,-1
400,4,2.1109650135,0.001,0.006,-1,2_0_0_2-2_1_0_2,0.841898267503,0.263177371923,-1,-1
400,4,2.1109650135,0.001,0.006,-1,2_0_0_1-2_1_0_1,0.961167537054,0.50908450344,-1,-1
400,4,2.1109650135,0.001,0.006,-1,2_0_1_1-2_1_1_1,0.0928953435821,0.0928953435821,-1,-1
400,4,2.1109650135,0.001,0.006,-1,2_0_1_2-2_1_1_2,0.32207683573,0.0162495230095,-1,-1
400,4,2.1109650135,0.001,0.006,-1,2_0_0_3-2_1_0_3,0.451512916333,0.078382918186,-1,-1
400,9,1.82543635368,0.001,0.006,0,2_0_1_0-2_1_1_0,0.684408920487,3.34234027156e-06,0,0
400,9,1.82543635368,0.001,0.006,0,2_0_1_3-2_1_1_3,0.520071755193,3.7866702265e-14,0,0
400,9,1.82543635368,0.001,0.006,0,2_0_0_0-2_1_0_0,0.314494872196,1.22139245671e-06,0,0
400,9,1.82543635368,0.001,0.006,0,2_0_0_2-2_1_0_2,0.370937001984,9.57765870035e-09,0,0
400,9,1.82543635368,0.001,0.006,0,2_0_0_1-2_1_0_1,0.990697607023,1.36713772976e-10,0,0
400,9,1.82543635368,0.001,0.006,0,2_0_1_1-2_1_1_1,0.723455493532,9.32283816733e-09,0,0
400,9,1.82543635368,0.001,0.006,0,2_0_1_2-2_1_1_2,0.704725435137,3.59116302987e-08,0,0
400,9,1.82543635368,0.001,0.006,0,2_0_0_3-2_1_0_3,0.561303576341,1.35634713304e-06,0,0
400,4,2.23722362518,0.001,0.008,1,2_0_1_0-2_1_1_0,1.32658223567e-08,7.87925086962e-27,1,1
400,4,2.23722362518,0.001,0.008,1,2_0_1_3-2_1_1_3,1.14792055719e-14,4.41913227382e-21,1,1
400,4,2.23722362518,0.001,0.008,1,2_0_0_0-2_1_0_0,1.42433373946e-13,1.86853370362e-14,1,1
400,4,2.23722362518,0.001,0.008,1,2_0_0_2-2_1_0_2,5.97901488471e-17,5.04237005139e-29,1,1
400,4,2.23722362518,0.001,0.008,1,2_0_0_1-2_1_0_1,9.18617265602e-11,9.09034474007e-21,1,1
400,4,2.23722362518,0.001,0.008,1,2_0_1_1-2_1_1_1,4.88197564143e-12,2.39617993792e-18,1,1
400,4,2.23722362518,0.001,0.008,1,2_0_1_2-2_1_1_2,5.47797579688e-12,2.87526230965e-28,1,1
400,4,2.23722362518,0.001,0.008,1,2_0_0_3-2_1_0_3,6.34378986232e-10,6.34378986232e-10,1,1
400,9,1.79957485199,0.001,0.006,-1,2_0_1_0-2_1_1_0,0.363554616169,0.12364252785,-1,-1
400,9,1.79957485199,0.001,0.006,-1,2_0_1_3-2_1_1_3,0.468815225477,0.0881033895326,-1,-1
400,9,1.79957485199,0.001,0.006,-1,2_0_0_0-2_1_0_0,0.794980016023,0.140696519773,-1,-1
400,9,1.79957485199,0.001,0.006,-1,2_0_0_2-2_1_0_2,0.829701328257,0.0551694867628,-1,-1
400,9,1.79957485199,0.001,0.006,-1,2_0_0_1-2_1_0_1,0.1148153238,0.1148153238,-1,-1
400,9,1.79957485199,0.001,0.006,-1,2_0_1_1-2_1_1_1,0.865735921149,0.0998881368696,-1,-1
400,9,1.79957485199,0.001,0.006,-1,2_0_1_2-2_1_1_2,0.624059077826,0.204006543826,-1,-1
400,9,1.79957485199,0.001,0.006,-1,2_0_0_3-2_1_0_3,0.344436494436,0.344436494436,-1,-1
400,4,1.72867894173,0.001,0.008,0,2_0_1_0-2_1_1_0,0.318302797883,2.43193857978e-12,0,0
400,4,1.72867894173,0.001,0.008,0,2_0_1_3-2_1_1_3,0.0799087556491,8.6967839502e-12,0,0
400,4,1.72867894173,0.001,0.008,0,2_0_0_0-2_1_0_0,0.282750802081,1.1306161127e-05,0,0
400,4,1.72867894173,0.001,0.008,0,2_0_0_2-2_1_0_2,0.62120443845,1.66188911213e-12,0,0
400,4,1.72867894173,0.001,0.008,0,2_0_0_1-2_1_0_1,0.119958583904,2.14331107458e-10,0,0
400,4,1.72867894173,0.001,0.008,0,2_0_1_1-2_1_1_1,0.403161398782,2.14480688426e-10,0,0
400,4,1.72867894173,0.001,0.008,0,2_0_1_2-2_1_1_2,0.567869757239,2.86480385198e-06,0,0
400,4,1.72867894173,0.001,0.008,0,2_0_0_3-2_1_0_3,0.650999852091,9.38149501862e-14,0,0
400,9,1.93730068207,0.001,0.008,1,2_0_1_0-2_1_1_0,1.05749030042e-18,3.09669559374e-36,1,1
400,9,1.93730068207,0.001,0.008,1,2_0_1_3-2_1_1_3,9.03815074076e-13,6.619334287e-20,1,1
400,9,1.93730068207,0.001,0.008,1,2_0_0_0-2_1_0_0,5.60375284183e-13,6.03940270585e-19,1,1
400,9,1.93730068207,0.001,0.008,1,2_0_0_2-2_1_0_2,5.52799425516e-14,1.09866617619e-26,1,1
400,9,1.93730068207,0.001,0.008,1,2_0_0_1-2_1_0_1,1.48438292121e-11,1.2154680064e-29,1,1
400,9,1.93730068207,0.001,0.008,1,2_0_1_1-2_1_1_1,1.83245542244e-07,9.34595646117e-11,1,1
400,9,1.93730068207,0.001,0.008,1,2_0_1_2-2_1_1_2,1.59442472557e-12,8.32503809995e-25,1,1
400,9,1.93730068207,0.001,0.008,1,2_0_0_3-2_1_0_3,1.42433373946e-13,1.42433373946e-13,1,1
400,4,1.7727637291,0.001,0.008,-1,2_0_1_0-2_1_1_0,0.447962872564,0.0143227552023,-1,-1
400,4,1.7727637291,0.001,0.008,-1,2_0_1_3-2_1_1_3,0.90679086781,0.589703555962,-1,-1
400,4,1.7727637291,0.001,0.008,-1,2_0_0_0-2_1_0_0,0.615366249456,0.439858773881,-1,-1
400,4,1.7727637291,0.001,0.008,-1,2_0_0_2-2_1_0_2,0.318680220794,0.0845761845426,-1,-1
400,4,1.7727637291,0.001,0.008,-1,2_0_0_1-2_1_0_1,0.444370298552,0.444370298552,-1,-1
400,4,1.7727637291,0.001,0.008,-1,2_0_1_1-2_1_1_1,0.624059077826,0.00754768679218,-1,-1
400,4,1.7727637291,0.001,0.008,-1,2_0_1_2-2_1_1_2,0.199157115154,0.02597373335,-1,-1
400,4,1.7727637291,0.001,0.008,-1,2_0_0_3-2_1_0_3,0.0325502337656,0.0325502337656,-1,-1
400,9,1.79602026939,0.001,0.008,0,2_0_1_0-2_1_1_0,0.801395435583,1.04893138523e-07,0,0
400,9,1.79602026939,0.001,0.008,0,2_0_1_3-2_1_1_3,0.1702516936,4.96691716816e-07,0,0
400,9,1.79602026939,0.001,0.008,0,2_0_0_0-2_1_0_0,0.917089264886,1.96197896353e-10,0,0
400,9,1.79602026939,0.001,0.008,0,2_0_0_2-2_1_0_2,0.81745459411,3.42231979773e-08,0,0
400,9,1.79602026939,0.001,0.008,0,2_0_0_1-2_1_0_1,0.856090764264,1.25158017523e-10,0,0
400,9,1.79602026939,0.001,0.008,0,2_0_1_1-2_1_1_1,0.678842756145,3.38768997802e-13,0,0
400,9,1.79602026939,0.001,0.008,0,2_0_1_2-2_1_1_2,0.766375513607,1.43294493283e-07,0,0
400,9,1.79602026939,0.001,0.008,0,2_0_0_3-2_1_0_3,0.229805179005,4.43222935987e-14,0,0
400,4,1.92223024368,0.001,0.01,1,2_0_1_0-2_1_1_0,5.44616943772e-11,1.56214422659e-24,1,1
400,4,1.92223024368,0.001,0.01,1,2_0_1_3-2_1_1_3,7.07984004481e-11,7.07984004481e-11,1,1
400,4,1.92223024368,0.001,0.01,1,2_0_0_0-2_1_0_0,8.35343174221e-16,1.89718263776e-28,1,1
400,4,1.92223024368,0.001,0.01,1,2_0_0_2-2_1_0_2,1.81392741013e-14,5.69212570628e-29,1,1
400,4,1.92223024368,0.001,0.01,1,2_0_0_1-2_1_0_1,1.07480929885e-17,1.03724742343e-34,1,1
400,4,1.92223024368,0.001,0.01,1,2_0_1_1-2_1_1_1,5.40106143633e-11,5.58109960873e-21,1,1
400,4,1.92223024368,0.001,0.01,1,2_0_1_2-2_1_1_2,6.11110343441e-08,5.00633403934e-16,1,1
400,4,1.92223024368,0.001,0.01,1,2_0_0_3-2_1_0_3,3.23536452055e-15,3.23536452055e-15,1,1
400,9,1.62461662292,0.001,0.008,-1,2_0_1_0-2_1_1_0,0.913088007516,0.204468574409,-1,-1
400,9,1.62461662292,0.001,0.008,-1,2_0_1_3-2_1_1_3,0.913088007516,0.0579645521175,-1,-1
400,9,1.62461662292,0.001,0.008,-1,2_0_0_0-2_1_0_0,0.788056648385,0.52042890074,-1,-1
400,9,1.62461662292,0.001,0.008,-1,2_0_0_2-2_1_0_2,0.669832442917,0.597781508944,-1,-1
400,9,1.62461662292,0.001,0.008,-1,2_0_0_1-2_1_0_1,0.764183865369,0.105414078179,-1,-1
400,9,1.62461662292,0.001,0.008,-1,2_0_1_1-2_1_1_1,0.126098581215,0.0133463194092,-1,-1
400,9,1.62461662292,0.001,0.008,-1,2_0_1_2-2_1_1_2,0.677304600754,0.0102895177023,-1,-1
400,9,1.62461662292,0.001,0.008,-1,2_0_0_3-2_1_0_3,0.606272308343,0.253839963979,-1,-1
400,4,1.75586438179,0.001,0.01,0,2_0_1_0-2_1_1_0,0.667265452975,1.37659194176e-12,0,0
400,4,1.75586438179,0.001,0.01,0,2_0_1_3-2_1_1_3,0.780651887722,2.87608711292e-18,0,0
400,4,1.75586438179,0.001,0.01,0,2_0_0_0-2_1_0_0,0.997412667762,7.36288392293e-08,0,0
400,4,1.75586438179,0.001,0.01,0,2_0_0_2-2_1_0_2,0.325817182112,2.80224895554e-08,0,0
400,4,1.75586438179,0.001,0.01,0,2_0_0_1-2_1_0_1,0.417609197558,3.32267467474e-15,0,0
400,4,1.75586438179,0.001,0.01,0,2_0_1_1-2_1_1_1,0.23848811474,7.56265603321e-11,0,0
400,4,1.75586438179,0.001,0.01,0,2_0_1_2-2_1_1_2,0.692410161666,5.7620435718e-07,0,0
400,4,1.75586438179,0.001,0.01,0,2_0_0_3-2_1_0_3,0.549531407509,5.55647330466e-14,0,0
400,9,1.49027180672,0.001,0.01,1,2_0_1_0-2_1_1_0,1.06693761867e-08,3.17300968551e-19,1,1
400,9,1.49027180672,0.001,0.01,1,2_0_1_3-2_1_1_3,6.9453579464e-13,6.9453579464e-13,1,1
400,9,1.49027180672,0.001,0.01,1,2_0_0_0-2_1_0_0,1.18555050026e-09,1.03368920391e-23,1,1
400,9,1.49027180672,0.001,0.01,1,2_0_0_2-2_1_0_2,3.85746707604e-12,5.61697855964e-24,1,1
400,9,1.49027180672,0.001,0.01,1,2_0_0_1-2_1_0_1,1.10976139483e-10,1.51852051793e-16,1,1
400,9,1.49027180672,0.001,0.01,1,2_0_1_1-2_1_1_1,3.85746707604e-12,1.03520233468e-17,1,1
400,9,1.49027180672,0.001,0.01,1,2_0_1_2-2_1_1_2,5.90836687747e-15,1.26915287456e-33,1,1
400,9,1.49027180672,0.001,0.01,1,2_0_0_3-2_1_0_3,2.12896098516e-14,1.12546801781e-14,1,1
400,4,1.81528902054,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.938512981563,0.0780998233314,-1,-1
400,4,1.81528902054,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.229217969665,0.229217969665,-1,-1
400,4,1.81528902054,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.0950472528796,0.0803442191754,-1,-1
400,4,1.81528902054,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.624059077826,0.383573294188,-1,-1
400,4,1.81528902054,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.742171020501,0.517118693112,-1,-1
400,4,1.81528902054,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.746463735414,0.746463735414,-1,-1
400,4,1.81528902054,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.989949663718,0.12234624539,-1,-1
400,4,1.81528902054,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.493768660302,0.0614984985221,-1,-1
400,9,1.76052474976,0.001,0.01,0,2_0_1_0-2_1_1_0,0.252983830969,3.91085454271e-08,0,0
400,9,1.76052474976,0.001,0.01,0,2_0_1_3-2_1_1_3,0.451512916333,1.47324813682e-10,0,0
400,9,1.76052474976,0.001,0.01,0,2_0_0_0-2_1_0_0,0.354553894336,3.36520046042e-10,0,0
400,9,1.76052474976,0.001,0.01,0,2_0_0_2-2_1_0_2,0.139952332407,3.48220395035e-05,0,0
400,9,1.76052474976,0.001,0.01,0,2_0_0_1-2_1_0_1,0.606272308343,2.91069524068e-08,0,0
400,9,1.76052474976,0.001,0.01,0,2_0_1_1-2_1_1_1,0.325817182112,5.04047073878e-13,0,0
400,9,1.76052474976,0.001,0.01,0,2_0_1_2-2_1_1_2,0.356022345901,3.49091721773e-09,0,0
400,9,1.76052474976,0.001,0.01,0,2_0_0_3-2_1_0_3,0.23952056038,1.26794929479e-10,0,0
400,4,1.61165118217,0.001,0.012,1,2_0_1_0-2_1_1_0,4.48789887624e-17,7.00636448285e-36,1,1
400,4,1.61165118217,0.001,0.012,1,2_0_1_3-2_1_1_3,3.67449564397e-11,3.67449564397e-11,1,1
400,4,1.61165118217,0.001,0.012,1,2_0_0_0-2_1_0_0,1.21737702079e-13,1.56846761554e-29,1,1
400,4,1.61165118217,0.001,0.012,1,2_0_0_2-2_1_0_2,9.73945006032e-12,2.0591426013e-24,1,1
400,4,1.61165118217,0.001,0.012,1,2_0_0_1-2_1_0_1,1.07423252761e-13,7.41966882274e-34,1,1
400,4,1.61165118217,0.001,0.012,1,2_0_1_1-2_1_1_1,3.63617596078e-15,5.36715947443e-26,1,1
400,4,1.61165118217,0.001,0.012,1,2_0_1_2-2_1_1_2,8.14963598457e-13,4.30519651841e-26,1,1
400,4,1.61165118217,0.001,0.012,1,2_0_0_3-2_1_0_3,5.10634112238e-14,5.10634112238e-14,1,1
400,9,1.51215219498,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.2864732322,0.2864732322,-1,-1
400,9,1.51215219498,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.670121108281,0.295903555648,-1,-1
400,9,1.51215219498,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.12511369445,0.0066891391619,-1,-1
400,9,1.51215219498,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.112249634245,0.0102788944516,-1,-1
400,9,1.51215219498,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.977639856222,0.930018562838,-1,-1
400,9,1.51215219498,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.523525230619,0.523525230619,-1,-1
400,9,1.51215219498,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.483348944543,0.39028907823,-1,-1
400,9,1.51215219498,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.978698315302,0.09751682062,-1,-1
400,4,1.44681406021,0.001,0.012,0,2_0_1_0-2_1_1_0,0.472519704606,2.10837374541e-22,0,0
400,4,1.44681406021,0.001,0.012,0,2_0_1_3-2_1_1_3,0.977186422978,1.36148929749e-18,0,0
400,4,1.44681406021,0.001,0.012,0,2_0_0_0-2_1_0_0,0.461259185448,3.57959126631e-20,0,0
400,4,1.44681406021,0.001,0.012,0,2_0_0_2-2_1_0_2,0.990338088722,1.41523983527e-12,0,0
400,4,1.44681406021,0.001,0.012,0,2_0_0_1-2_1_0_1,0.662011841791,1.35414150662e-17,0,0
400,4,1.44681406021,0.001,0.012,0,2_0_1_1-2_1_1_1,0.85210740832,4.6216903404e-20,0,0
400,4,1.44681406021,0.001,0.012,0,2_0_1_2-2_1_1_2,0.256770412471,1.22212507696e-14,0,0
400,4,1.44681406021,0.001,0.012,0,2_0_0_3-2_1_0_3,0.819080590482,1.27361135149e-08,0,0
400,9,1.46234726906,0.001,0.012,1,2_0_1_0-2_1_1_0,1.37161026775e-14,3.6284866644e-16,1,1
400,9,1.46234726906,0.001,0.012,1,2_0_1_3-2_1_1_3,2.81717183256e-17,7.50780538254e-22,1,1
400,9,1.46234726906,0.001,0.012,1,2_0_0_0-2_1_0_0,4.12543668132e-14,1.84560562953e-27,1,1
400,9,1.46234726906,0.001,0.012,1,2_0_0_2-2_1_0_2,7.73838059468e-12,9.22270911524e-32,1,1
