#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
700,6,3.74964785576,0.001,0.01,0,2_0_0_3-2_1_0_3,0.0316797194051,1.20854031136e-13,0,0
700,1,3.03779411316,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.316639764841,0.567220335538,-1,-1
700,1,3.03779411316,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.28568978458,0.16516276396,-1,-1
700,1,3.03779411316,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.106886060038,0.0112951221749,-1,-1
700,1,3.03779411316,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.499303456479,0.632783864658,-1,-1
700,1,3.03779411316,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.035028007174,0.424080385223,-1,-1
700,1,3.03779411316,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.448509756095,0.708364534853,-1,-1
700,1,3.03779411316,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.0917243282692,0.382007739945,-1,-1
700,1,3.03779411316,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.25881793942,0.803884891804,-1,-1
700,6,3.35553622246,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.78940608347,0.347193192767,-1,-1
700,6,3.35553622246,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.229133168359,0.765495681111,-1,-1
700,6,3.35553622246,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.0970948692652,0.44724432304,-1,-1
700,6,3.35553622246,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.257434946822,0.158763020615,-1,-1
700,6,3.35553622246,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.486045951488,0.797115233668,-1,-1
700,6,3.35553622246,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.911186395548,0.666984509944,-1,-1
700,6,3.35553622246,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.177429027041,0.177410671108,-1,-1
700,6,3.35553622246,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.631628500917,0.756801812584,-1,-1
800,1,4.7658200264,0.001,0.01,1,2_0_1_0-2_1_1_0,9.16767525505e-20,2.1698069305e-28,1,1
800,1,4.7658200264,0.001,0.01,1,2_0_1_3-2_1_1_3,1.89847149781e-24,2.41581832886e-26,1,1
800,1,4.7658200264,0.001,0.01,1,2_0_0_0-2_1_0_0,7.86319088029e-23,9.2312585222e-24,1,1
800,1,4.7658200264,0.001,0.01,1,2_0_0_2-2_1_0_2,3.20130952869e-20,3.23358307762e-69,1,1
800,1,4.7658200264,0.001,0.01,1,2_0_0_1-2_1_0_1,1.20113667683e-36,2.2475958887e-57,1,1
800,1,4.7658200264,0.001,0.01,1,2_0_1_1-2_1_1_1,3.16501835292e-35,2.28896627257e-25,1,1
800,1,4.7658200264,0.001,0.01,1,2_0_1_2-2_1_1_2,5.29491680463e-34,4.09362916703e-84,1,1
800,1,4.7658200264,0.001,0.01,1,2_0_0_3-2_1_0_3,5.36909467233e-26,5.62020118008e-06,1,1
800,6,4.37714314461,0.001,0.01,1,2_0_1_0-2_1_1_0,6.30590670779e-28,7.1545296451e-89,1,1
800,6,4.37714314461,0.001,0.01,1,2_0_1_3-2_1_1_3,5.40108548422e-17,1.79469409788e-27,1,1
800,6,4.37714314461,0.001,0.01,1,2_0_0_0-2_1_0_0,1.31381181899e-25,1.65637312563e-25,1,1
800,6,4.37714314461,0.001,0.01,1,2_0_0_2-2_1_0_2,1.06394684516e-24,1.83852388655e-14,1,1
800,6,4.37714314461,0.001,0.01,1,2_0_0_1-2_1_0_1,1.20023150143e-32,2.04017164171e-74,1,1
800,6,4.37714314461,0.001,0.01,1,2_0_1_1-2_1_1_1,3.20063056e-33,2.04284154616e-32,1,1
800,6,4.37714314461,0.001,0.01,1,2_0_1_2-2_1_1_2,1.10250555586e-27,7.74197273451e-28,1,1
800,6,4.37714314461,0.001,0.01,1,2_0_0_3-2_1_0_3,2.98981943034e-23,3.34188039909e-07,1,1
800,1,3.78130888939,0.001,0.01,0,2_0_1_0-2_1_1_0,0.422070557773,9.37255585401e-10,0,0
800,1,3.78130888939,0.001,0.01,0,2_0_1_3-2_1_1_3,0.612312552751,4.41600848113e-26,0,0
800,1,3.78130888939,0.001,0.01,0,2_0_0_0-2_1_0_0,0.255833526215,1.92480672334e-16,0,0
800,1,3.78130888939,0.001,0.01,0,2_0_0_2-2_1_0_2,0.595086279046,1.67693045339e-21,0,0
800,1,3.78130888939,0.001,0.01,0,2_0_0_1-2_1_0_1,0.69328120611,7.43855534659e-08,0,0
800,1,3.78130888939,0.001,0.01,0,2_0_1_1-2_1_1_1,0.451107666937,2.03284838653e-35,0,0
800,1,3.78130888939,0.001,0.01,0,2_0_1_2-2_1_1_2,0.234070402957,9.88996488515e-26,0,0
800,1,3.78130888939,0.001,0.01,0,2_0_0_3-2_1_0_3,0.297288440567,3.95895807819e-08,0,0
800,6,3.64873886108,0.001,0.01,0,2_0_1_0-2_1_1_0,0.106127343239,1.66181165744e-29,0,0
800,6,3.64873886108,0.001,0.01,0,2_0_1_3-2_1_1_3,0.359002466088,7.1598547002e-41,0,0
800,6,3.64873886108,0.001,0.01,0,2_0_0_0-2_1_0_0,0.837310381376,9.02003384689e-10,0,0
800,6,3.64873886108,0.001,0.01,0,2_0_0_2-2_1_0_2,0.690410364136,2.72528676083e-20,0,0
800,6,3.64873886108,0.001,0.01,0,2_0_0_1-2_1_0_1,0.847994295188,2.27010821542e-15,0,0
800,6,3.64873886108,0.001,0.01,0,2_0_1_1-2_1_1_1,0.519989262023,5.63519439426e-23,0,0
800,6,3.64873886108,0.001,0.01,0,2_0_1_2-2_1_1_2,0.6495869623,9.11470302792e-12,0,0
800,6,3.64873886108,0.001,0.01,0,2_0_0_3-2_1_0_3,0.510513565277,2.57834845207e-65,0,0
800,1,3.53065800667,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.348104564913,0.655910119543,-1,-1
800,1,3.53065800667,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.388192906263,0.583536861464,-1,-1
800,1,3.53065800667,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.0857898186332,0.225951418693,-1,-1
800,1,3.53065800667,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.0507663871504,0.0580128852252,-1,-1
800,1,3.53065800667,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.0341915594288,0.368394440525,-1,-1
800,1,3.53065800667,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.247665733621,0.14021025825,-1,-1
800,1,3.53065800667,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.488917171482,0.39432429718,-1,-1
800,1,3.53065800667,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.653681370401,0.286761634337,-1,-1
100,2,0.542704820633,0.001,0.01,1,2_0_1_0-2_1_1_0,3.63327801552e-05,1.19702678584e-09,1,1
100,2,0.542704820633,0.001,0.01,1,2_0_1_3-2_1_1_3,0.000254127415201,1.99280728085e-07,1,1
100,2,0.542704820633,0.001,0.01,1,2_0_0_0-2_1_0_0,4.41476684007e-09,5.5800959428e-13,1,1
100,2,0.542704820633,0.001,0.01,1,2_0_0_2-2_1_0_2,4.5439370685e-05,3.95641138427e-10,1,1
100,2,0.542704820633,0.001,0.01,1,2_0_0_1-2_1_0_1,0.5840578221,1.40050924319e-10,0,1
100,2,0.542704820633,0.001,0.01,1,2_0_1_1-2_1_1_1,0.0681980180818,2.69061700238e-07,0,1
100,2,0.542704820633,0.001,0.01,1,2_0_1_2-2_1_1_2,0.0765470508387,5.01613630115e-05,0,1
100,2,0.542704820633,0.001,0.01,1,2_0_0_3-2_1_0_3,9.99204930945e-05,3.19551200583e-07,1,1
100,2,0.450685977936,0.001,0.01,0,2_0_1_0-2_1_1_0,0.146668596039,0.000267969559025,-1,0
100,2,0.450685977936,0.001,0.01,0,2_0_1_3-2_1_1_3,0.462257998515,0.00402086533995,-1,0
100,2,0.450685977936,0.001,0.01,0,2_0_0_0-2_1_0_0,0.776210634493,1.25856137779e-05,0,0
100,2,0.450685977936,0.001,0.01,0,2_0_0_2-2_1_0_2,0.371752179502,6.28519672158e-05,0,0
100,2,0.450685977936,0.001,0.01,0,2_0_0_1-2_1_0_1,0.117041815429,7.81939331037e-06,0,0
100,2,0.450685977936,0.001,0.01,0,2_0_1_1-2_1_1_1,0.519712452735,0.000401519366311,-1,0
100,2,0.450685977936,0.001,0.01,0,2_0_1_2-2_1_1_2,0.4892805253,0.000154195608909,-1,0
100,2,0.450685977936,0.001,0.01,0,2_0_0_3-2_1_0_3,0.109458010937,1.67758015876e-09,0,0
100,2,0.499000549316,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.262055818993,0.0954029850177,-1,-1
100,2,0.499000549316,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.0465875731638,0.000111764254271,-1,-1
100,2,0.499000549316,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.0140724008659,0.540046881595,-1,-1
100,2,0.499000549316,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.41932069416,0.519432291053,-1,-1
100,2,0.499000549316,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.27138721569,0.768303693147,-1,-1
100,2,0.499000549316,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.392122115724,0.266628642944,-1,-1
100,2,0.499000549316,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.672755485105,0.577979440144,-1,-1
100,2,0.499000549316,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.392122115724,0.488670034621,-1,-1
800,6,3.82932209969,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.24526244996,0.650202123861,-1,-1
800,6,3.82932209969,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.0426696969949,0.210841376542,-1,-1
800,6,3.82932209969,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.24646663421,0.649242545198,-1,-1
800,6,3.82932209969,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.151149070537,0.348319623002,-1,-1
800,6,3.82932209969,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.143725704789,0.587055966737,-1,-1
800,6,3.82932209969,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.00610004077557,0.34356925171,-1,-1
800,6,3.82932209969,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.609542413782,0.612995285865,-1,-1
800,6,3.82932209969,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.648750544954,0.338880529866,-1,-1
200,2,0.97455906868,0.001,0.01,1,2_0_1_0-2_1_1_0,7.1926410088e-07,5.30258520628e-15,1,1
200,2,0.97455906868,0.001,0.01,1,2_0_1_3-2_1_1_3,2.05651219605e-11,1.1863581686e-06,1,1
200,2,0.97455906868,0.001,0.01,1,2_0_0_0-2_1_0_0,8.83919810086e-08,6.43207249689e-22,1,1
200,2,0.97455906868,0.001,0.01,1,2_0_0_2-2_1_0_2,2.68427780294e-07,9.0506895801e-17,1,1
200,2,0.97455906868,0.001,0.01,1,2_0_0_1-2_1_0_1,3.14359838436e-06,3.99681535185e-29,1,1
200,2,0.97455906868,0.001,0.01,1,2_0_1_1-2_1_1_1,9.24097247988e-06,5.83047924614e-18,1,1
200,2,0.97455906868,0.001,0.01,1,2_0_1_2-2_1_1_2,3.81502240234e-12,1.26599945409e-18,1,1
200,2,0.97455906868,0.001,0.01,1,2_0_0_3-2_1_0_3,1.32058310351e-12,1.32147780036e-16,1,1
100,7,0.538486242294,0.001,0.01,1,2_0_1_0-2_1_1_0,5.83598667597e-05,5.42186735127e-12,1,1
100,7,0.538486242294,0.001,0.01,1,2_0_1_3-2_1_1_3,0.00443321159302,3.5621873799e-09,0,1
100,7,0.538486242294,0.001,0.01,1,2_0_0_0-2_1_0_0,0.00202085785408,6.00360498852e-05,0,1
100,7,0.538486242294,0.001,0.01,1,2_0_0_2-2_1_0_2,5.44845122677e-05,2.58934339584e-14,1,1
100,7,0.538486242294,0.001,0.01,1,2_0_0_1-2_1_0_1,2.97619680321e-05,9.53404446295e-05,1,1
100,7,0.538486242294,0.001,0.01,1,2_0_1_1-2_1_1_1,0.00116857656915,1.41092752213e-08,0,1
100,7,0.538486242294,0.001,0.01,1,2_0_1_2-2_1_1_2,0.00145471188191,3.32100494265e-13,0,1
100,7,0.538486242294,0.001,0.01,1,2_0_0_3-2_1_0_3,5.23162452943e-10,0.000940180469354,1,1
100,7,0.55638718605,0.001,0.01,0,2_0_1_0-2_1_1_0,0.142145782812,6.7415252276e-05,0,0
100,7,0.55638718605,0.001,0.01,0,2_0_1_3-2_1_1_3,0.561109837829,0.00301079620187,-1,0
100,7,0.55638718605,0.001,0.01,0,2_0_0_0-2_1_0_0,0.569175579745,0.000894431560084,-1,0
100,7,0.55638718605,0.001,0.01,0,2_0_0_2-2_1_0_2,0.18264823797,1.44988361785e-05,0,0
100,7,0.55638718605,0.001,0.01,0,2_0_0_1-2_1_0_1,0.462257998515,3.59438696471e-12,0,0
100,7,0.55638718605,0.001,0.01,0,2_0_1_1-2_1_1_1,0.371752179502,8.31826003436e-07,0,0
100,7,0.55638718605,0.001,0.01,0,2_0_1_2-2_1_1_2,0.603747776351,0.00818793536004,-1,0
100,7,0.55638718605,0.001,0.01,0,2_0_0_3-2_1_0_3,0.49742540914,0.00213632845394,-1,0
200,2,0.974547624588,0.001,0.01,0,2_0_1_0-2_1_1_0,0.0437486238468,8.08486332328e-12,0,0
200,2,0.974547624588,0.001,0.01,0,2_0_1_3-2_1_1_3,0.847040338523,8.17833877943e-15,0,0
200,2,0.974547624588,0.001,0.01,0,2_0_0_0-2_1_0_0,0.0239513414672,1.36698086396e-14,0,0
200,2,0.974547624588,0.001,0.01,0,2_0_0_2-2_1_0_2,0.617765700902,6.35651796063e-05,0,0
200,2,0.974547624588,0.001,0.01,0,2_0_0_1-2_1_0_1,0.363515370981,2.99581284152e-05,0,0
200,2,0.974547624588,0.001,0.01,0,2_0_1_1-2_1_1_1,0.309920700538,4.59526391242e-07,0,0
200,2,0.974547624588,0.001,0.01,0,2_0_1_2-2_1_1_2,0.435421403271,1.02563676996e-06,0,0
200,2,0.974547624588,0.001,0.01,0,2_0_0_3-2_1_0_3,0.0282147323266,1.21374470378e-06,0,0
100,7,0.464065313339,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.0465875731638,0.0404778295569,-1,-1
100,7,0.464065313339,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.678705625825,0.499214511586,-1,-1
100,7,0.464065313339,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.480728331501,0.722299185547,-1,-1
100,7,0.464065313339,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.360783985255,0.778991581053,-1,-1
100,7,0.464065313339,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.331896275612,0.497190322331,-1,-1
100,7,0.464065313339,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.27138721569,0.128022430499,-1,-1
100,7,0.464065313339,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.684342540363,0.226625435865,-1,-1
100,7,0.464065313339,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.576812690883,0.279473574961,-1,-1
200,2,1.15041255951,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.4612026946,0.00101907479376,-1,-1
200,2,1.15041255951,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.0716708888558,0.0945262461551,-1,-1
200,2,1.15041255951,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.402095644161,0.404090999247,-1,-1
200,2,1.15041255951,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.764719393557,0.0640968774462,-1,-1
200,2,1.15041255951,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.555043696355,0.536716361678,-1,-1
200,2,1.15041255951,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.558829572815,0.46590074035,-1,-1
200,2,1.15041255951,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.271091023358,0.196405591503,-1,-1
200,2,1.15041255951,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.106377350239,0.143958237698,-1,-1
200,7,1.04497241974,0.001,0.01,1,2_0_1_0-2_1_1_0,3.33156439833e-07,8.26651423276e-33,1,1
200,7,1.04497241974,0.001,0.01,1,2_0_1_3-2_1_1_3,5.30339670408e-09,1.26740825935e-10,1,1
200,7,1.04497241974,0.001,0.01,1,2_0_0_0-2_1_0_0,3.60893443996e-10,1.29997369169e-11,1,1
200,7,1.04497241974,0.001,0.01,1,2_0_0_2-2_1_0_2,1.11149577132e-09,1.89999498355e-25,1,1
200,7,1.04497241974,0.001,0.01,1,2_0_0_1-2_1_0_1,1.22897253103e-05,1.63060402921e-25,1,1
200,7,1.04497241974,0.001,0.01,1,2_0_1_1-2_1_1_1,1.6119284762e-08,9.11802624683e-16,1,1
200,7,1.04497241974,0.001,0.01,1,2_0_1_2-2_1_1_2,1.72497637949e-06,2.73796260159e-12,1,1
200,7,1.04497241974,0.001,0.01,1,2_0_0_3-2_1_0_3,7.67734458691e-09,0.0177517962105,1,1
200,7,0.893962621689,0.001,0.01,0,2_0_1_0-2_1_1_0,0.627867768312,6.50568573525e-20,0,0
200,7,0.893962621689,0.001,0.01,0,2_0_1_3-2_1_1_3,0.562520744145,0.000208761307095,-1,0
200,7,0.893962621689,0.001,0.01,0,2_0_0_0-2_1_0_0,0.192824471903,0.000162904578129,-1,0
200,7,0.893962621689,0.001,0.01,0,2_0_0_2-2_1_0_2,0.547171161349,0.000484191192147,-1,0
200,7,0.893962621689,0.001,0.01,0,2_0_0_1-2_1_0_1,0.206067007114,1.24550492433e-12,0,0
200,7,0.893962621689,0.001,0.01,0,2_0_1_1-2_1_1_1,0.53009099024,0.00418351030516,-1,0
200,7,0.893962621689,0.001,0.01,0,2_0_1_2-2_1_1_2,0.155428047553,2.12681800711e-06,0,0
200,7,0.893962621689,0.001,0.01,0,2_0_0_3-2_1_0_3,0.534540847578,1.82913755865e-05,0,0
300,2,1.6229288578,0.001,0.01,1,2_0_1_0-2_1_1_0,1.33279188369e-13,6.12172012845e-25,1,1
300,2,1.6229288578,0.001,0.01,1,2_0_1_3-2_1_1_3,1.43898418837e-14,3.41378333587e-10,1,1
300,2,1.6229288578,0.001,0.01,1,2_0_0_0-2_1_0_0,7.55967147133e-08,2.27961355416e-10,1,1
300,2,1.6229288578,0.001,0.01,1,2_0_0_2-2_1_0_2,4.79796768342e-10,1.09047938464e-28,1,1
300,2,1.6229288578,0.001,0.01,1,2_0_0_1-2_1_0_1,2.4016509107e-08,2.97656111478e-25,1,1
300,2,1.6229288578,0.001,0.01,1,2_0_1_1-2_1_1_1,5.91565530878e-13,5.18099574352e-44,1,1
300,2,1.6229288578,0.001,0.01,1,2_0_1_2-2_1_1_2,9.63792554515e-12,2.30508512887e-35,1,1
300,2,1.6229288578,0.001,0.01,1,2_0_0_3-2_1_0_3,1.16138932835e-16,0.000115185180876,1,1
200,7,0.867543458939,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.149731531694,0.796198221761,-1,-1
200,7,0.867543458939,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.183691834589,0.0376286602108,-1,-1
200,7,0.867543458939,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.262882683987,0.432584187801,-1,-1
200,7,0.867543458939,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.34294294734,0.321091944042,-1,-1
200,7,0.867543458939,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.688326790331,0.552942165773,-1,-1
200,7,0.867543458939,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.699574151698,0.00748959691678,-1,-1
200,7,0.867543458939,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.54307551897,0.760002468607,-1,-1
200,7,0.867543458939,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.0532404465246,0.000603941873312,-1,-1
300,2,1.35108780861,0.001,0.01,0,2_0_1_0-2_1_1_0,0.328839779643,1.07103024856e-07,0,0
300,2,1.35108780861,0.001,0.01,0,2_0_1_3-2_1_1_3,0.0170021739897,3.05660411288e-05,0,0
300,2,1.35108780861,0.001,0.01,0,2_0_0_0-2_1_0_0,0.285143434959,4.23852829626e-16,0,0
300,2,1.35108780861,0.001,0.01,0,2_0_0_2-2_1_0_2,0.50688216537,1.44927649842e-26,0,0
300,2,1.35108780861,0.001,0.01,0,2_0_0_1-2_1_0_1,0.281853556901,2.2038409592e-08,0,0
300,2,1.35108780861,0.001,0.01,0,2_0_1_1-2_1_1_1,0.811646910845,0.00186176269085,-1,0
300,2,1.35108780861,0.001,0.01,0,2_0_1_2-2_1_1_2,0.0811374478826,4.74478018428e-08,0,0
300,2,1.35108780861,0.001,0.01,0,2_0_0_3-2_1_0_3,0.150144076356,2.3520865888e-09,0,0
300,7,1.55274009705,0.001,0.01,1,2_0_1_0-2_1_1_0,8.72307279915e-13,2.12459669326e-33,1,1
300,7,1.55274009705,0.001,0.01,1,2_0_1_3-2_1_1_3,3.04068947196e-12,2.29191136149e-24,1,1
300,7,1.55274009705,0.001,0.01,1,2_0_0_0-2_1_0_0,2.77305500153e-09,1.50726763005e-12,1,1
300,7,1.55274009705,0.001,0.01,1,2_0_0_2-2_1_0_2,6.24334403407e-13,2.39895356705e-12,1,1
300,7,1.55274009705,0.001,0.01,1,2_0_0_1-2_1_0_1,4.56985041028e-06,5.43579134765e-28,1,1
300,7,1.55274009705,0.001,0.01,1,2_0_1_1-2_1_1_1,1.76984402517e-11,3.16122659707e-37,1,1
300,7,1.55274009705,0.001,0.01,1,2_0_1_2-2_1_1_2,3.00181837556e-12,6.72971142604e-23,1,1
300,7,1.55274009705,0.001,0.01,1,2_0_0_3-2_1_0_3,6.80443785644e-12,0.089927866412,1,1
300,2,1.42125487328,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.362781320633,0.284148950403,-1,-1
300,2,1.42125487328,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.447230367311,0.447317307433,-1,-1
300,2,1.42125487328,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.568077254516,0.352791766297,-1,-1
300,2,1.42125487328,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.198265006005,0.448348194249,-1,-1
300,2,1.42125487328,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.526194455247,0.655637706096,-1,-1
300,2,1.42125487328,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.471524561034,0.384158953149,-1,-1
300,2,1.42125487328,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.447230367311,0.781623746397,-1,-1
300,2,1.42125487328,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.0374350827053,0.0734506596734,-1,-1
300,7,1.44810652733,0.001,0.01,0,2_0_1_0-2_1_1_0,0.332030663869,5.39710120671e-15,0,0
300,7,1.44810652733,0.001,0.01,0,2_0_1_3-2_1_1_3,0.220286388176,8.65451178016e-10,0,0
300,7,1.44810652733,0.001,0.01,0,2_0_0_0-2_1_0_0,0.570631229697,1.65684679732e-12,0,0
300,7,1.44810652733,0.001,0.01,0,2_0_0_2-2_1_0_2,0.4129248071,7.15036864068e-07,0,0
300,7,1.44810652733,0.001,0.01,0,2_0_0_1-2_1_0_1,0.125902233362,5.1262437648e-15,0,0
300,7,1.44810652733,0.001,0.01,0,2_0_1_1-2_1_1_1,0.304035896417,4.67941816188e-14,0,0
300,7,1.44810652733,0.001,0.01,0,2_0_1_2-2_1_1_2,0.0811374478826,5.27589587444e-15,0,0
300,7,1.44810652733,0.001,0.01,0,2_0_0_3-2_1_0_3,0.30705024704,3.79358239007e-15,0,0
400,2,1.98974728584,0.001,0.01,1,2_0_1_0-2_1_1_0,2.69771220106e-16,1.46318423793e-30,1,1
400,2,1.98974728584,0.001,0.01,1,2_0_1_3-2_1_1_3,6.86581484055e-13,1.39425510398e-06,1,1
400,2,1.98974728584,0.001,0.01,1,2_0_0_0-2_1_0_0,2.32264112225e-10,9.94464820418e-30,1,1
400,2,1.98974728584,0.001,0.01,1,2_0_0_2-2_1_0_2,2.21692597756e-15,2.53169610629e-12,1,1
400,2,1.98974728584,0.001,0.01,1,2_0_0_1-2_1_0_1,4.4044296373e-11,2.72426995391e-53,1,1
400,2,1.98974728584,0.001,0.01,1,2_0_1_1-2_1_1_1,6.10052674591e-14,1.74048768252e-12,1,1
400,2,1.98974728584,0.001,0.01,1,2_0_1_2-2_1_1_2,9.96448855418e-12,2.64782503445e-29,1,1
400,2,1.98974728584,0.001,0.01,1,2_0_0_3-2_1_0_3,9.73282777781e-18,4.43679713306e-09,1,1
300,7,1.27554225922,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.447230367311,0.105427494199,-1,-1
300,7,1.27554225922,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.0704087347224,0.205860454628,-1,-1
300,7,1.27554225922,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.229436664633,0.182180391483,-1,-1
300,7,1.27554225922,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.53661293781,0.811181174991,-1,-1
300,7,1.27554225922,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.266710542428,0.762712064267,-1,-1
300,7,1.27554225922,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.443955432057,0.154994309528,-1,-1
300,7,1.27554225922,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.315627240124,0.375075494135,-1,-1
300,7,1.27554225922,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.206899413526,0.702642053972,-1,-1
400,2,1.91877865791,0.001,0.01,0,2_0_1_0-2_1_1_0,0.0792849380375,1.25727419539e-12,0,0
400,2,1.91877865791,0.001,0.01,0,2_0_1_3-2_1_1_3,0.511900258856,5.25819411601e-10,0,0
400,2,1.91877865791,0.001,0.01,0,2_0_0_0-2_1_0_0,0.273838023286,2.37601916661e-09,0,0
400,2,1.91877865791,0.001,0.01,0,2_0_0_2-2_1_0_2,0.208367376513,1.3205914436e-06,0,0
400,2,1.91877865791,0.001,0.01,0,2_0_0_1-2_1_0_1,0.085248588915,3.7032403432e-18,0,0
400,2,1.91877865791,0.001,0.01,0,2_0_1_1-2_1_1_1,0.332885172636,3.77768695522e-17,0,0
400,2,1.91877865791,0.001,0.01,0,2_0_1_2-2_1_1_2,0.118828085904,6.71953992957e-18,0,0
400,2,1.91877865791,0.001,0.01,0,2_0_0_3-2_1_0_3,0.0631340117678,5.41931247419e-13,0,0
400,7,2.02422142029,0.001,0.01,1,2_0_1_0-2_1_1_0,1.02560428211e-27,1.55585155652e-87,1,1
400,7,2.02422142029,0.001,0.01,1,2_0_1_3-2_1_1_3,1.53001685538e-11,1.17077368949e-07,1,1
400,7,2.02422142029,0.001,0.01,1,2_0_0_0-2_1_0_0,3.89022862525e-15,1.04605158745e-39,1,1
400,7,2.02422142029,0.001,0.01,1,2_0_0_2-2_1_0_2,2.05878210409e-14,5.2597818928e-27,1,1
400,7,2.02422142029,0.001,0.01,1,2_0_0_1-2_1_0_1,2.94825709033e-17,1.05879876602e-36,1,1
400,7,2.02422142029,0.001,0.01,1,2_0_1_1-2_1_1_1,6.05922363033e-09,4.77792702804e-12,1,1
400,7,2.02422142029,0.001,0.01,1,2_0_1_2-2_1_1_2,1.14775143136e-14,9.02397303666e-33,1,1
400,7,2.02422142029,0.001,0.01,1,2_0_0_3-2_1_0_3,3.6418666622e-12,3.86295920574e-17,1,1
400,2,1.50396108627,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.558890655945,0.316964407796,-1,-1
400,2,1.50396108627,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.780205102775,0.737884377826,-1,-1
400,2,1.50396108627,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.780205102775,0.214920665338,-1,-1
