#flows,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
300,1.39022397995,0.005,0.01,1,2_0_0_1-2_1_0_1,3.11481387825e-05,0.369554027743,1,1
300,1.39022397995,0.005,0.01,1,2_0_1_1-2_1_1_1,9.95681142863e-06,0.449838575043,1,1
300,1.39022397995,0.005,0.01,1,2_0_1_2-2_1_1_2,3.28619364831e-11,1.19381296531e-12,1,1
300,1.39022397995,0.005,0.01,1,2_0_0_3-2_1_0_3,2.03283185167e-11,1.12499149797e-20,1,1
300,1.2938709259,0.005,0.01,0,2_0_1_0-2_1_1_0,0.761871322316,1.63603278668e-12,0,0
300,1.2938709259,0.005,0.01,0,2_0_1_3-2_1_1_3,0.291903191403,0.457342636828,-1,0
300,1.2938709259,0.005,0.01,0,2_0_0_0-2_1_0_0,0.446020109779,2.69258665214e-26,0,0
300,1.2938709259,0.005,0.01,0,2_0_0_2-2_1_0_2,0.248232614645,4.95640237143e-08,0,0
300,1.2938709259,0.005,0.01,0,2_0_0_1-2_1_0_1,0.126224025839,2.1497648132e-23,0,0
300,1.2938709259,0.005,0.01,0,2_0_1_1-2_1_1_1,0.898813865384,8.33768627326e-06,0,0
300,1.2938709259,0.005,0.01,0,2_0_1_2-2_1_1_2,0.402305109241,0.451755953925,-1,0
300,1.2938709259,0.005,0.01,0,2_0_0_3-2_1_0_3,0.439192935172,0.494982345538,-1,0
300,1.26592206955,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.706450711504,0.133404387606,-1,-1
300,1.26592206955,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.221985292048,0.314721763961,-1,-1
300,1.26592206955,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.127276752537,0.275308920105,-1,-1
300,1.26592206955,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.606178781637,0.497518395595,-1,-1
300,1.26592206955,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.684442228747,0.481898280472,-1,-1
300,1.26592206955,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.256199948814,0.330925338538,-1,-1
300,1.26592206955,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.400001705684,0.148915202965,-1,-1
300,1.26592206955,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.777490408694,0.341515251998,-1,-1
350,1.67179989815,0.005,0.01,1,2_0_1_0-2_1_1_0,1.55833775617e-09,7.88224160838e-28,1,1
350,1.67179989815,0.005,0.01,1,2_0_1_3-2_1_1_3,5.533900685e-11,1.23773275425e-08,1,1
350,1.67179989815,0.005,0.01,1,2_0_0_0-2_1_0_0,7.38751853675e-09,2.48915901635e-26,1,1
350,1.67179989815,0.005,0.01,1,2_0_0_2-2_1_0_2,8.51271618025e-09,1.33726625952e-26,1,1
350,1.67179989815,0.005,0.01,1,2_0_0_1-2_1_0_1,4.5701634477e-09,0.352832395186,1,1
350,1.67179989815,0.005,0.01,1,2_0_1_1-2_1_1_1,1.2527528635e-12,3.70999939559e-17,1,1
350,1.67179989815,0.005,0.01,1,2_0_1_2-2_1_1_2,4.99965150712e-10,2.29992337824e-14,1,1
350,1.67179989815,0.005,0.01,1,2_0_0_3-2_1_0_3,6.40464097441e-09,5.05551406062e-14,1,1
350,1.60470795631,0.005,0.01,0,2_0_1_0-2_1_1_0,0.193694498255,2.28522117505e-34,0,0
350,1.60470795631,0.005,0.01,0,2_0_1_3-2_1_1_3,0.248863007911,2.21819075615e-29,0,0
350,1.60470795631,0.005,0.01,0,2_0_0_0-2_1_0_0,0.755727275565,2.39765691786e-21,0,0
350,1.60470795631,0.005,0.01,0,2_0_0_2-2_1_0_2,0.223446252444,2.61619613529e-21,0,0
350,1.60470795631,0.005,0.01,0,2_0_0_1-2_1_0_1,0.243938661046,0.00141258022042,0,0
350,1.60470795631,0.005,0.01,0,2_0_1_1-2_1_1_1,0.397696585844,1.8797813676e-13,0,0
350,1.60470795631,0.005,0.01,0,2_0_1_2-2_1_1_2,0.565300261597,2.47263130564e-17,0,0
350,1.60470795631,0.005,0.01,0,2_0_0_3-2_1_0_3,0.629353992757,6.70241093136e-20,0,0
350,1.52294802666,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.438891429336,0.450455174379,-1,-1
350,1.52294802666,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.629353992757,0.266246552273,-1,-1
350,1.52294802666,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.613300638097,0.227707660229,-1,-1
350,1.52294802666,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.789029498224,0.351321953465,-1,-1
350,1.52294802666,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.59014893006,0.288841886639,-1,-1
350,1.52294802666,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.564542302695,0.433453721727,-1,-1
350,1.52294802666,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.332497298621,0.411085579236,-1,-1
350,1.52294802666,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.106803508279,0.162927453289,-1,-1
400,1.92059230804,0.005,0.01,1,2_0_1_0-2_1_1_0,3.3239169647e-13,0.323260378111,1,1
400,1.92059230804,0.005,0.01,1,2_0_1_3-2_1_1_3,1.13243352736e-17,0.000134516220579,1,1
400,1.92059230804,0.005,0.01,1,2_0_0_0-2_1_0_0,2.03275417548e-20,3.41355861689e-30,1,1
400,1.92059230804,0.005,0.01,1,2_0_0_2-2_1_0_2,7.67758700903e-14,4.28392988078e-20,1,1
400,1.92059230804,0.005,0.01,1,2_0_0_1-2_1_0_1,4.71012338063e-11,0.240502689882,1,1
400,1.92059230804,0.005,0.01,1,2_0_1_1-2_1_1_1,9.47395033452e-15,0.293350765146,1,1
400,1.92059230804,0.005,0.01,1,2_0_1_2-2_1_1_2,2.39751713653e-13,0.388223825283,1,1
400,1.92059230804,0.005,0.01,1,2_0_0_3-2_1_0_3,2.68939880673e-12,0.00101139494222,1,1
400,1.80021357536,0.005,0.01,0,2_0_1_0-2_1_1_0,0.267454113979,3.92190211428e-09,0,0
400,1.80021357536,0.005,0.01,0,2_0_1_3-2_1_1_3,0.225745699885,4.72759713069e-07,0,0
400,1.80021357536,0.005,0.01,0,2_0_0_0-2_1_0_0,0.395695124938,8.38234250276e-26,0,0
400,1.80021357536,0.005,0.01,0,2_0_0_2-2_1_0_2,0.782665368492,1.27605610365e-23,0,0
400,1.80021357536,0.005,0.01,0,2_0_0_1-2_1_0_1,0.612380808996,5.82672909735e-34,0,0
400,1.80021357536,0.005,0.01,0,2_0_1_1-2_1_1_1,0.955995868444,0.357320731267,-1,0
400,1.80021357536,0.005,0.01,0,2_0_1_2-2_1_1_2,0.399448894944,2.49723271282e-39,0,0
400,1.80021357536,0.005,0.01,0,2_0_0_3-2_1_0_3,0.882485408941,3.47528242627e-21,0,0
400,1.69457769394,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.375010255226,0.61292719125,-1,-1
400,1.69457769394,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.782665368492,0.325829464374,-1,-1
400,1.69457769394,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.831117917127,0.0834141246228,-1,-1
400,1.69457769394,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.235335042121,0.14876439221,-1,-1
400,1.69457769394,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.16515045963,0.490212726991,-1,-1
400,1.69457769394,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.0705904027605,0.254424348996,-1,-1
400,1.69457769394,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.728382278532,0.551469729439,-1,-1
400,1.69457769394,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.429301405982,0.262974381276,-1,-1
50,0.25936961174,0.005,0.01,1,2_0_1_0-2_1_1_0,0.0128582381561,0.287664380223,-1,1
50,0.25936961174,0.005,0.01,1,2_0_1_3-2_1_1_3,0.0813988354946,4.60152706767e-06,0,1
50,0.25936961174,0.005,0.01,1,2_0_0_0-2_1_0_0,0.0945827307653,0.208239343545,-1,1
50,0.25936961174,0.005,0.01,1,2_0_0_2-2_1_0_2,0.370380418231,1.08508907995e-09,0,1
50,0.25936961174,0.005,0.01,1,2_0_0_1-2_1_0_1,0.0128582381561,0.194799812293,-1,1
50,0.25936961174,0.005,0.01,1,2_0_1_1-2_1_1_1,0.073859906613,5.18507367476e-05,0,1
50,0.25936961174,0.005,0.01,1,2_0_1_2-2_1_1_2,0.000210344849668,0.160791950931,1,1
50,0.25936961174,0.005,0.01,1,2_0_0_3-2_1_0_3,5.1489777843e-05,0.000310123725761,1,1
50,0.264150381088,0.005,0.01,0,2_0_1_0-2_1_1_0,0.525839619627,0.00215329475874,0,0
50,0.264150381088,0.005,0.01,0,2_0_1_3-2_1_1_3,0.365395234303,0.000120541234399,0,0
50,0.264150381088,0.005,0.01,0,2_0_0_0-2_1_0_0,0.627729429802,2.13827422129e-08,0,0
50,0.264150381088,0.005,0.01,0,2_0_0_2-2_1_0_2,0.225727206796,6.18204367461e-08,0,0
50,0.264150381088,0.005,0.01,0,2_0_0_1-2_1_0_1,0.960779184222,0.457762251145,-1,0
50,0.264150381088,0.005,0.01,0,2_0_1_1-2_1_1_1,0.338814155266,8.08264946697e-06,0,0
50,0.264150381088,0.005,0.01,0,2_0_1_2-2_1_1_2,0.912986006158,1.14242202994e-06,0,0
50,0.264150381088,0.005,0.01,0,2_0_0_3-2_1_0_3,0.856029561084,2.12580428497e-05,0,0
50,0.264063358307,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.697070297976,0.0963936721838,-1,-1
50,0.264063358307,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.286228524366,0.169786475686,-1,-1
50,0.264063358307,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.468595846007,0.596692140691,-1,-1
50,0.264063358307,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.365395234303,0.366457016932,-1,-1
50,0.264063358307,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.523159117878,0.479732963343,-1,-1
50,0.264063358307,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.778290722679,0.844847575437,-1,-1
50,0.264063358307,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.668505756766,0.367658698201,-1,-1
50,0.264063358307,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.523159117878,0.249734196264,-1,-1
100,0.488029956818,0.005,0.01,1,2_0_1_0-2_1_1_0,6.00837509392e-05,0.142801863448,1,1
100,0.488029956818,0.005,0.01,1,2_0_1_3-2_1_1_3,0.00461628817532,4.00139185566e-16,1,1
100,0.488029956818,0.005,0.01,1,2_0_0_0-2_1_0_0,0.000171056941446,0.334707509103,1,1
100,0.488029956818,0.005,0.01,1,2_0_0_2-2_1_0_2,2.41017550435e-05,0.0109537943129,1,1
100,0.488029956818,0.005,0.01,1,2_0_0_1-2_1_0_1,5.95888519657e-06,0.246717151147,1,1
100,0.488029956818,0.005,0.01,1,2_0_1_1-2_1_1_1,9.64348345576e-05,0.000404674902445,1,1
100,0.488029956818,0.005,0.01,1,2_0_1_2-2_1_1_2,0.0295968700736,0.00857263390537,-1,1
100,0.488029956818,0.005,0.01,1,2_0_0_3-2_1_0_3,2.06935606478e-08,8.10678865857e-05,1,1
100,0.482267141342,0.005,0.01,0,2_0_1_0-2_1_1_0,0.450097262055,0.429405342564,-1,0
100,0.482267141342,0.005,0.01,0,2_0_1_3-2_1_1_3,0.485907000321,0.000781040015374,0,0
100,0.482267141342,0.005,0.01,0,2_0_0_0-2_1_0_0,0.923096640835,1.23119014283e-05,0,0
100,0.482267141342,0.005,0.01,0,2_0_0_2-2_1_0_2,0.435508144792,1.64848596104e-06,0,0
100,0.482267141342,0.005,0.01,0,2_0_0_1-2_1_0_1,0.60549152238,2.20287252031e-06,0,0
100,0.482267141342,0.005,0.01,0,2_0_1_1-2_1_1_1,0.496981710415,4.84982147844e-05,0,0
100,0.482267141342,0.005,0.01,0,2_0_1_2-2_1_1_2,0.25713238258,0.221098896554,-1,0
100,0.482267141342,0.005,0.01,0,2_0_0_3-2_1_0_3,0.485907000321,0.457317884839,-1,0
100,0.411458015442,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.835179876962,0.535758653479,-1,-1
100,0.411458015442,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.187254161343,0.291047878386,-1,-1
100,0.411458015442,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.21958206689,0.159790364706,-1,-1
100,0.411458015442,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.912201659986,0.439386312789,-1,-1
100,0.411458015442,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.766085584251,0.559806933329,-1,-1
100,0.411458015442,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.199742917679,0.198888013154,-1,-1
100,0.411458015442,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.697070297976,0.331803599497,-1,-1
100,0.411458015442,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.27650730557,0.762901144842,-1,-1
150,0.719070196152,0.005,0.01,1,2_0_1_0-2_1_1_0,7.2027302308e-05,2.75056287849e-15,1,1
150,0.719070196152,0.005,0.01,1,2_0_1_3-2_1_1_3,2.52989262373e-05,2.19352781612e-17,1,1
150,0.719070196152,0.005,0.01,1,2_0_0_0-2_1_0_0,0.0016273198175,1.24899970076e-16,1,1
150,0.719070196152,0.005,0.01,1,2_0_0_2-2_1_0_2,3.35980961592e-06,1.10498875107e-05,1,1
150,0.719070196152,0.005,0.01,1,2_0_0_1-2_1_0_1,4.27706181455e-06,2.08352437092e-11,1,1
150,0.719070196152,0.005,0.01,1,2_0_1_1-2_1_1_1,0.00185912985627,0.39797369479,1,1
150,0.719070196152,0.005,0.01,1,2_0_1_2-2_1_1_2,6.59263805746e-06,9.57748484889e-10,1,1
150,0.719070196152,0.005,0.01,1,2_0_0_3-2_1_0_3,3.77182144977e-05,1.17746999178e-10,1,1
150,0.695055246353,0.005,0.01,0,2_0_1_0-2_1_1_0,0.414281343311,1.1832370356e-13,0,0
150,0.695055246353,0.005,0.01,0,2_0_1_3-2_1_1_3,0.414281343311,7.86815383238e-09,0,0
150,0.695055246353,0.005,0.01,0,2_0_0_0-2_1_0_0,0.640591388151,1.30941419675e-20,0,0
150,0.695055246353,0.005,0.01,0,2_0_0_2-2_1_0_2,0.0819779805498,5.3046109584e-17,0,0
150,0.695055246353,0.005,0.01,0,2_0_0_1-2_1_0_1,0.933088367651,0.42107999604,-1,0
150,0.695055246353,0.005,0.01,0,2_0_1_1-2_1_1_1,0.403698857064,7.12843769832e-10,0,0
150,0.695055246353,0.005,0.01,0,2_0_1_2-2_1_1_2,0.581989121466,2.62270953599e-12,0,0
150,0.695055246353,0.005,0.01,0,2_0_0_3-2_1_0_3,0.886892037539,5.65961539111e-11,0,0
150,0.650964021683,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.211796803277,0.239997142138,-1,-1
150,0.650964021683,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.807805001487,0.202341340836,-1,-1
150,0.650964021683,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.618465842375,0.366096801574,-1,-1
150,0.650964021683,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.0697507804374,0.211196772654,-1,-1
150,0.650964021683,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.355699324101,0.123418536895,-1,-1
150,0.650964021683,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.627286999643,0.465991440939,-1,-1
150,0.650964021683,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.198063462419,0.38608727699,-1,-1
150,0.650964021683,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.273386908608,0.179277628266,-1,-1
200,0.903092622757,0.005,0.01,1,2_0_1_0-2_1_1_0,1.04381862368e-08,6.42345568401e-17,1,1
200,0.903092622757,0.005,0.01,1,2_0_1_3-2_1_1_3,1.04381862368e-08,0.49476765909,1,1
200,0.903092622757,0.005,0.01,1,2_0_0_0-2_1_0_0,3.23756547703e-06,0.389715502058,1,1
200,0.903092622757,0.005,0.01,1,2_0_0_2-2_1_0_2,2.14240820998e-06,0.00503457187374,1,1
200,0.903092622757,0.005,0.01,1,2_0_0_1-2_1_0_1,4.1304617643e-05,1.38136387722e-17,1,1
200,0.903092622757,0.005,0.01,1,2_0_1_1-2_1_1_1,9.54856614422e-05,3.63309387396e-07,1,1
200,0.903092622757,0.005,0.01,1,2_0_1_2-2_1_1_2,2.63408868691e-12,2.60791125039e-05,1,1
200,0.903092622757,0.005,0.01,1,2_0_0_3-2_1_0_3,1.02595607622e-07,1.65426410378e-19,1,1
200,0.851674318314,0.005,0.01,0,2_0_1_0-2_1_1_0,0.658278680876,0.476579402093,-1,0
200,0.851674318314,0.005,0.01,0,2_0_1_3-2_1_1_3,0.367264357794,9.48595027148e-14,0,0
200,0.851674318314,0.005,0.01,0,2_0_0_0-2_1_0_0,0.700454924443,0.0482444331699,-1,0
200,0.851674318314,0.005,0.01,0,2_0_0_2-2_1_0_2,0.716254153885,1.20505342931e-24,0,0
200,0.851674318314,0.005,0.01,0,2_0_0_1-2_1_0_1,0.957245394619,9.02568537493e-21,0,0
200,0.851674318314,0.005,0.01,0,2_0_1_1-2_1_1_1,0.843747401885,1.38970289689e-06,0,0
200,0.851674318314,0.005,0.01,0,2_0_1_2-2_1_1_2,0.223708362034,3.08417987676e-12,0,0
200,0.851674318314,0.005,0.01,0,2_0_0_3-2_1_0_3,0.0482162840998,0.451666608619,-1,0
200,0.867857933044,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.721160006652,0.585017074031,-1,-1
200,0.867857933044,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.056483219065,0.142496606804,-1,-1
200,0.867857933044,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.535231942432,0.172736705881,-1,-1
200,0.867857933044,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.335100981084,0.144103021805,-1,-1
200,0.867857933044,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.684578299404,0.459152979995,-1,-1
200,0.867857933044,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.351185003708,0.151290520583,-1,-1
200,0.867857933044,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.223708362034,0.122909702253,-1,-1
200,0.867857933044,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.444370298552,0.56612163565,-1,-1
250,1.15379524231,0.005,0.01,1,2_0_1_0-2_1_1_0,1.22246113969e-12,0.321426720665,1,1
250,1.15379524231,0.005,0.01,1,2_0_1_3-2_1_1_3,1.24834518508e-13,2.96793599193e-12,1,1
250,1.15379524231,0.005,0.01,1,2_0_0_0-2_1_0_0,1.21271219402e-07,9.50721534548e-22,1,1
250,1.15379524231,0.005,0.01,1,2_0_0_2-2_1_0_2,9.28868965295e-11,3.29322034109e-22,1,1
250,1.15379524231,0.005,0.01,1,2_0_0_1-2_1_0_1,5.18216051485e-05,1.2265649315e-19,1,1
250,1.15379524231,0.005,0.01,1,2_0_1_1-2_1_1_1,7.56205078314e-09,1.09608079893e-19,1,1
250,1.15379524231,0.005,0.01,1,2_0_1_2-2_1_1_2,3.46067410402e-10,2.21317307023e-23,1,1
250,1.15379524231,0.005,0.01,1,2_0_0_3-2_1_0_3,1.30378001883e-05,2.85122808877e-10,1,1
250,1.07218050957,0.005,0.01,0,2_0_1_0-2_1_1_0,0.601018318999,0.000270150912206,0,0
250,1.07218050957,0.005,0.01,0,2_0_1_3-2_1_1_3,0.145073504414,0.2631364995,-1,0
250,1.07218050957,0.005,0.01,0,2_0_0_0-2_1_0_0,0.675565512362,5.57760979206e-34,0,0
250,1.07218050957,0.005,0.01,0,2_0_0_2-2_1_0_2,0.930524462522,0.483305388538,-1,0
250,1.07218050957,0.005,0.01,0,2_0_0_1-2_1_0_1,0.553707196661,2.60171921849e-15,0,0
250,1.07218050957,0.005,0.01,0,2_0_1_1-2_1_1_1,0.930524462522,0.00259435052655,0,0
250,1.07218050957,0.005,0.01,0,2_0_1_2-2_1_1_2,0.813832058833,3.56625877726e-09,0,0
250,1.07218050957,0.005,0.01,0,2_0_0_3-2_1_0_3,0.444444208009,3.10042894491e-11,0,0
250,1.09489130974,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.228564875587,0.25595826962,-1,-1
250,1.09489130974,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.379366223515,0.0851273114908,-1,-1
250,1.09489130974,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.207775995303,0.299424730687,-1,-1
250,1.09489130974,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.229151451393,0.44366244454,-1,-1
250,1.09489130974,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.286959390846,0.382074264511,-1,-1
250,1.09489130974,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.769139146863,0.82273247576,-1,-1
250,1.09489130974,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.246052369089,0.388455184355,-1,-1
250,1.09489130974,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.0550658911856,0.377336850482,-1,-1
300,1.56971478462,0.005,0.01,1,2_0_1_0-2_1_1_0,2.66592812492e-10,0.290082033391,1,1
300,1.56971478462,0.005,0.01,1,2_0_1_3-2_1_1_3,9.88120109013e-09,3.74397129307e-12,1,1
300,1.56971478462,0.005,0.01,1,2_0_0_0-2_1_0_0,3.46067410402e-10,7.25275866609e-17,1,1
300,1.56971478462,0.005,0.01,1,2_0_0_2-2_1_0_2,1.01403158576e-08,2.38602465491e-17,1,1
300,1.56971478462,0.005,0.01,1,2_0_0_1-2_1_0_1,6.79830960744e-10,1.21376124128e-22,1,1
300,1.56971478462,0.005,0.01,1,2_0_1_1-2_1_1_1,6.15739069209e-08,2.04688530563e-13,1,1
300,1.56971478462,0.005,0.01,1,2_0_1_2-2_1_1_2,1.07064474959e-11,0.208099664609,1,1
300,1.56971478462,0.005,0.01,1,2_0_0_3-2_1_0_3,1.42560911201e-07,2.28219168647e-17,1,1
300,1.32882881165,0.005,0.01,0,2_0_1_0-2_1_1_0,0.524320814388,4.67417826457e-18,0,0
300,1.32882881165,0.005,0.01,0,2_0_1_3-2_1_1_3,0.669638424348,4.34131270499e-21,0,0
300,1.32882881165,0.005,0.01,0,2_0_0_0-2_1_0_0,0.722596806774,6.53846583932e-20,0,0
300,1.32882881165,0.005,0.01,0,2_0_0_2-2_1_0_2,0.652548920426,2.48280500911e-23,0,0
300,1.32882881165,0.005,0.01,0,2_0_0_1-2_1_0_1,0.446020109779,3.32305676082e-14,0,0
300,1.32882881165,0.005,0.01,0,2_0_1_1-2_1_1_1,0.270206068506,1.41400355166e-18,0,0
300,1.32882881165,0.005,0.01,0,2_0_1_2-2_1_1_2,0.446020109779,1.00441851596e-23,0,0
300,1.32882881165,0.005,0.01,0,2_0_0_3-2_1_0_3,0.941760765931,1.11482712807e-17,0,0
300,1.38960671425,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.515224148375,0.668178498771,-1,-1
300,1.38960671425,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.00326593082071,0.104033441188,1,-1
300,1.38960671425,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.270206068506,0.321663597952,-1,-1
300,1.38960671425,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.606178781637,0.0930875374636,-1,-1
300,1.38960671425,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.00625880896607,0.0595479391592,1,-1
300,1.38960671425,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.01078597033,0.24933426671,-1,-1
300,1.38960671425,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.145030313729,0.0162761898658,-1,-1
300,1.38960671425,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.323653642026,0.498963892672,-1,-1
350,1.59599471092,0.005,0.01,1,2_0_1_0-2_1_1_0,7.58479035847e-12,0.266382883742,1,1
350,1.59599471092,0.005,0.01,1,2_0_1_3-2_1_1_3,1.2271987579e-13,9.42258049606e-23,1,1
350,1.59599471092,0.005,0.01,1,2_0_0_0-2_1_0_0,8.51729547467e-12,2.51034920483e-19,1,1
350,1.59599471092,0.005,0.01,1,2_0_0_2-2_1_0_2,5.04410510504e-10,1.99557299006e-29,1,1
350,1.59599471092,0.005,0.01,1,2_0_0_1-2_1_0_1,6.8845410925e-11,0.371972801754,1,1
350,1.59599471092,0.005,0.01,1,2_0_1_1-2_1_1_1,4.97172123616e-11,0.00432228038203,1,1
350,1.59599471092,0.005,0.01,1,2_0_1_2-2_1_1_2,2.99287996638e-10,7.0979720025e-12,1,1
350,1.59599471092,0.005,0.01,1,2_0_0_3-2_1_0_3,2.53621410586e-10,2.44086765187e-17,1,1
350,1.53881764412,0.005,0.01,0,2_0_1_0-2_1_1_0,0.565300261597,0.435453494487,-1,0
350,1.53881764412,0.005,0.01,0,2_0_1_3-2_1_1_3,0.500631688678,6.49405793417e-05,0,0
350,1.53881764412,0.005,0.01,0,2_0_0_0-2_1_0_0,0.664042941353,0.453987929916,-1,0
350,1.53881764412,0.005,0.01,0,2_0_0_2-2_1_0_2,0.397696585844,1.63859050052e-10,0,0
350,1.53881764412,0.005,0.01,0,2_0_0_1-2_1_0_1,0.755727275565,7.75316224579e-05,0,0
350,1.53881764412,0.005,0.01,0,2_0_1_1-2_1_1_1,0.739791224507,1.48500711725e-17,0,0
350,1.53881764412,0.005,0.01,0,2_0_1_2-2_1_1_2,0.380372422709,8.12029140149e-50,0,0
350,1.53881764412,0.005,0.01,0,2_0_0_3-2_1_0_3,0.772515463873,0.000578489961906,0,0
350,1.45714092255,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.245871631466,0.289939876059,-1,-1
350,1.45714092255,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.500631688678,0.488289817516,-1,-1
350,1.45714092255,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.219630171354,0.248016039755,-1,-1
350,1.45714092255,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.231012300231,0.0413906709375,-1,-1
350,1.45714092255,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.755727275565,0.280136474739,-1,-1
350,1.45714092255,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.0944629012752,0.0429932884907,-1,-1
350,1.45714092255,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.156309669789,0.263258822841,-1,-1
350,1.45714092255,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.755727275565,0.132669611073,-1,-1
400,1.81086134911,0.005,0.01,1,2_0_1_0-2_1_1_0,4.51605782183e-16,0.31048575686,1,1
400,1.81086134911,0.005,0.01,1,2_0_1_3-2_1_1_3,1.58045879536e-10,1.53948645364e-17,1,1
400,1.81086134911,0.005,0.01,1,2_0_0_0-2_1_0_0,4.51752192395e-12,3.1975355937e-07,1,1
400,1.81086134911,0.005,0.01,1,2_0_0_2-2_1_0_2,5.11010261505e-12,5.29225511018e-27,1,1
400,1.81086134911,0.005,0.01,1,2_0_0_1-2_1_0_1,2.37313497956e-13,0.299198591043,1,1
400,1.81086134911,0.005,0.01,1,2_0_1_1-2_1_1_1,2.05239600759e-16,7.03616254829e-19,1,1
400,1.81086134911,0.005,0.01,1,2_0_1_2-2_1_1_2,3.24643427955e-12,2.94108445153e-43,1,1
400,1.81086134911,0.005,0.01,1,2_0_0_3-2_1_0_3,2.46475755172e-21,1.66585154123e-21,1,1
400,1.81127905846,0.005,0.01,0,2_0_1_0-2_1_1_0,0.603147193068,4.78844003403e-39,0,0
400,1.81127905846,0.005,0.01,0,2_0_1_3-2_1_1_3,0.0258316912667,0.00119216405397,0,0
400,1.81127905846,0.005,0.01,0,2_0_0_0-2_1_0_0,0.399448894944,1.82405093625e-06,0,0
