#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
100,8,1.68575167656,0.0001,0.01,-1,ah66-al65,0.125055418304,0.0384090460093,-1,-1
100,8,1.68575167656,0.0001,0.01,-1,ah194-al193,0.0607614346972,0.0898698835518,-1,-1
100,8,1.68575167656,0.0001,0.01,-1,ah98-al97,0.0155003764787,0.00205891071544,-1,-1
100,8,1.68575167656,0.0001,0.01,-1,ah225-al225,0.148379754368,0.247061557647,-1,-1
100,8,1.68575167656,0.0001,0.01,-1,ah97-al97,0.0209143007697,0.105115855197,-1,-1
100,8,1.68575167656,0.0001,0.01,-1,ah161-al161,0.0034800494924,0.00111000512473,-1,-1
100,8,1.68575167656,0.0001,0.01,-1,ah33-al33,0.034436675587,0.00714510364746,-1,-1
100,8,1.68575167656,0.0001,0.01,-1,ah193-al193,0.0412486524684,0.295512023205,-1,-1
100,8,1.68575167656,0.0001,0.01,-1,ah162-al161,0.0869531523652,0.0322369500545,-1,-1
100,8,1.68575167656,0.0001,0.01,-1,ah1-al1,0.000525396544804,5.26489136018e-05,0,-1
100,8,1.68575167656,0.0001,0.01,-1,ah34-al33,0.00146867379867,0.000554617014975,-1,-1
200,6,3.77102732658,0.0001,0.01,1,ah226-al225,5.75138494359e-05,5.65882094948e-68,1,1
200,6,3.77102732658,0.0001,0.01,1,ah2-al1,1.13415911034e-05,1.23529916699e-31,1,1
200,6,3.77102732658,0.0001,0.01,1,ah65-al65,2.76686146523e-05,2.15224509578e-65,1,1
200,6,3.77102732658,0.0001,0.01,1,ah66-al65,7.24259709554e-07,8.39610263042e-43,1,1
200,6,3.77102732658,0.0001,0.01,1,ah194-al193,0.0217275698435,9.06021293245e-67,0,1
200,6,3.77102732658,0.0001,0.01,1,ah98-al97,2.41003083231e-07,1.79156761055e-49,1,1
200,6,3.77102732658,0.0001,0.01,1,ah225-al225,0.000293959717402,9.78624586603e-79,0,1
200,6,3.77102732658,0.0001,0.01,1,ah97-al97,0.000159849277973,6.13913021743e-64,0,1
200,6,3.77102732658,0.0001,0.01,1,ah161-al161,2.20687199609e-06,3.81393499121e-58,1,1
200,6,3.77102732658,0.0001,0.01,1,ah33-al33,1.12568276415e-09,1.04718803056e-64,1,1
200,6,3.77102732658,0.0001,0.01,1,ah193-al193,1.7426233071e-06,3.02444500759e-76,1,1
200,6,3.77102732658,0.0001,0.01,1,ah162-al161,1.14257538621e-05,3.57036554727e-78,1,1
200,6,3.77102732658,0.0001,0.01,1,ah1-al1,5.77199054947e-06,7.78118679211e-47,1,1
200,6,3.77102732658,0.0001,0.01,1,ah34-al33,0.000136687442161,2.61059358719e-85,0,1
100,9,1.66887807846,0.0001,0.01,-1,ah226-al225,0.016352283653,0.103203006017,-1,-1
100,9,1.66887807846,0.0001,0.01,-1,ah2-al1,0.0211715294568,0.000393665261422,-1,-1
100,9,1.66887807846,0.0001,0.01,-1,ah65-al65,0.0416546351789,0.0259088984457,-1,-1
100,9,1.66887807846,0.0001,0.01,-1,ah66-al65,0.00196660571721,0.0167741332646,-1,-1
100,9,1.66887807846,0.0001,0.01,-1,ah194-al193,0.00529949154194,0.00348110684725,-1,-1
100,9,1.66887807846,0.0001,0.01,-1,ah98-al97,0.00451129586827,0.0186734749346,-1,-1
100,9,1.66887807846,0.0001,0.01,-1,ah225-al225,0.00142340269941,0.373831375714,-1,-1
100,9,1.66887807846,0.0001,0.01,-1,ah97-al97,0.00382367849077,0.00293965093194,-1,-1
100,9,1.66887807846,0.0001,0.01,-1,ah161-al161,0.037322878111,0.179135943618,-1,-1
100,9,1.66887807846,0.0001,0.01,-1,ah33-al33,0.0166465645799,0.0579281990833,-1,-1
100,9,1.66887807846,0.0001,0.01,-1,ah193-al193,0.0268306587402,0.15992403619,-1,-1
100,9,1.66887807846,0.0001,0.01,-1,ah162-al161,0.00933692532763,5.41651953363e-06,0,-1
100,9,1.66887807846,0.0001,0.01,-1,ah1-al1,0.00299135813393,1.92891081685e-05,0,-1
100,9,1.66887807846,0.0001,0.01,-1,ah34-al33,0.0128574971561,0.0024126238648,-1,-1
200,7,3.77201581001,0.0001,0.01,1,ah226-al225,2.34649279423e-08,2.04522018395e-101,1,1
200,7,3.77201581001,0.0001,0.01,1,ah2-al1,1.3713858061e-05,2.57270233806e-39,1,1
200,7,3.77201581001,0.0001,0.01,1,ah65-al65,2.78054063139e-05,2.3961456044e-86,1,1
200,7,3.77201581001,0.0001,0.01,1,ah66-al65,4.55520167947e-07,2.12002837469e-54,1,1
200,7,3.77201581001,0.0001,0.01,1,ah194-al193,0.00158067758071,2.10150361842e-84,0,1
200,7,3.77201581001,0.0001,0.01,1,ah98-al97,9.31905084852e-06,7.76604879331e-46,1,1
200,7,3.77201581001,0.0001,0.01,1,ah225-al225,2.89658074839e-06,1.88313036578e-54,1,1
200,7,3.77201581001,0.0001,0.01,1,ah97-al97,0.000312078844287,1.01531099869e-73,0,1
200,7,3.77201581001,0.0001,0.01,1,ah161-al161,0.000126924596249,4.6147942903e-57,0,1
200,7,3.77201581001,0.0001,0.01,1,ah33-al33,0.00294680421213,2.84207101615e-61,0,1
200,7,3.77201581001,0.0001,0.01,1,ah193-al193,2.4433832391e-05,4.24686749694e-72,1,1
200,7,3.77201581001,0.0001,0.01,1,ah162-al161,0.000143179957587,1.62800644919e-101,0,1
200,7,3.77201581001,0.0001,0.01,1,ah1-al1,0.00115544907647,9.88361435965e-44,0,1
200,7,3.77201581001,0.0001,0.01,1,ah34-al33,4.41763005672e-08,2.68563874102e-47,1,1
200,8,3.55729031563,0.0001,0.01,1,ah226-al225,4.82519612737e-08,1.44946995226e-95,1,1
200,8,3.55729031563,0.0001,0.01,1,ah2-al1,0.00361687412173,6.19277947654e-58,0,1
200,8,3.55729031563,0.0001,0.01,1,ah65-al65,5.41169234801e-05,4.19142155762e-45,1,1
200,8,3.55729031563,0.0001,0.01,1,ah66-al65,0.000554845732223,4.73746861719e-33,0,1
200,8,3.55729031563,0.0001,0.01,1,ah194-al193,8.92174858085e-07,2.59990109582e-82,1,1
200,8,3.55729031563,0.0001,0.01,1,ah98-al97,5.90411169862e-07,6.35987569263e-49,1,1
200,8,3.55729031563,0.0001,0.01,1,ah225-al225,0.0186266164451,1.42621453321e-82,0,1
200,8,3.55729031563,0.0001,0.01,1,ah97-al97,0.00103371474381,2.18107996312e-54,0,1
200,8,3.55729031563,0.0001,0.01,1,ah161-al161,7.48708010766e-05,1.33467729656e-103,1,1
200,8,3.55729031563,0.0001,0.01,1,ah33-al33,3.22183728334e-05,1.37785862372e-59,1,1
200,8,3.55729031563,0.0001,0.01,1,ah193-al193,7.03769014725e-05,2.93274399369e-77,1,1
200,8,3.55729031563,0.0001,0.01,1,ah162-al161,1.73028459129e-06,6.56024366843e-68,1,1
200,8,3.55729031563,0.0001,0.01,1,ah1-al1,5.80160559472e-06,1.11029790364e-75,1,1
200,8,3.55729031563,0.0001,0.01,1,ah34-al33,9.23991988963e-07,8.43956210766e-45,1,1
200,6,3.2262096405,0.0001,0.01,0,ah226-al225,0.13892053114,4.54669583137e-109,0,0
200,6,3.2262096405,0.0001,0.01,0,ah2-al1,0.0689788613338,5.68026589002e-47,0,0
200,6,3.2262096405,0.0001,0.01,0,ah65-al65,2.77528122592e-05,2.42491166881e-51,1,0
200,6,3.2262096405,0.0001,0.01,0,ah66-al65,0.00773417641685,1.87180060242e-49,0,0
200,6,3.2262096405,0.0001,0.01,0,ah194-al193,0.0445819985591,2.59764962643e-80,0,0
200,6,3.2262096405,0.0001,0.01,0,ah98-al97,0.00825770774408,9.28929580713e-42,0,0
200,6,3.2262096405,0.0001,0.01,0,ah225-al225,0.00745685784874,4.70133520933e-94,0,0
200,6,3.2262096405,0.0001,0.01,0,ah97-al97,0.0107415884005,2.42225802188e-51,0,0
200,6,3.2262096405,0.0001,0.01,0,ah161-al161,0.00214113552325,6.13545707785e-67,0,0
200,6,3.2262096405,0.0001,0.01,0,ah33-al33,0.0141279134185,6.44045503504e-70,0,0
200,6,3.2262096405,0.0001,0.01,0,ah193-al193,0.00559321904366,8.22447830112e-73,0,0
200,6,3.2262096405,0.0001,0.01,0,ah162-al161,0.0216288170747,4.12427523498e-88,0,0
200,6,3.2262096405,0.0001,0.01,0,ah1-al1,0.00886081804232,4.96984432035e-55,0,0
200,6,3.2262096405,0.0001,0.01,0,ah34-al33,0.0197770368744,5.09512598825e-89,0,0
200,9,3.09290552139,0.0001,0.01,1,ah226-al225,1.04930757981e-05,1.72339443795e-79,1,1
200,9,3.09290552139,0.0001,0.01,1,ah2-al1,9.39591638227e-07,4.88112487704e-67,1,1
200,9,3.09290552139,0.0001,0.01,1,ah65-al65,1.25197198649e-05,5.84985004324e-50,1,1
200,9,3.09290552139,0.0001,0.01,1,ah66-al65,8.93812755754e-06,1.48634725393e-50,1,1
200,9,3.09290552139,0.0001,0.01,1,ah194-al193,0.00203800619269,1.34704512194e-101,0,1
200,9,3.09290552139,0.0001,0.01,1,ah98-al97,8.89317347774e-09,1.42184796388e-45,1,1
200,9,3.09290552139,0.0001,0.01,1,ah225-al225,8.89211948828e-05,7.2797000795e-66,1,1
200,9,3.09290552139,0.0001,0.01,1,ah97-al97,1.97730544446e-05,2.88843779651e-56,1,1
200,9,3.09290552139,0.0001,0.01,1,ah161-al161,1.74500188262e-05,1.69509698583e-67,1,1
200,9,3.09290552139,0.0001,0.01,1,ah33-al33,0.000584447471018,1.30295070485e-59,0,1
200,9,3.09290552139,0.0001,0.01,1,ah193-al193,0.000152782034217,1.3405161362e-80,0,1
200,9,3.09290552139,0.0001,0.01,1,ah162-al161,0.00115744641509,5.42328713432e-84,0,1
200,9,3.09290552139,0.0001,0.01,1,ah1-al1,0.000127410965051,1.11144032016e-63,0,1
200,9,3.09290552139,0.0001,0.01,1,ah34-al33,4.08727781012e-05,7.76220433558e-61,1,1
200,7,3.25525689125,0.0001,0.01,0,ah226-al225,0.00498553778551,9.17981968537e-85,0,0
200,7,3.25525689125,0.0001,0.01,0,ah2-al1,0.02001698292,2.52378968633e-98,0,0
200,7,3.25525689125,0.0001,0.01,0,ah65-al65,0.013366047942,3.74620787777e-60,0,0
200,7,3.25525689125,0.0001,0.01,0,ah66-al65,0.00640506607661,2.36771172593e-38,0,0
200,7,3.25525689125,0.0001,0.01,0,ah194-al193,0.00250103092676,9.1613585389e-91,0,0
200,7,3.25525689125,0.0001,0.01,0,ah98-al97,0.0030550055256,2.26878212949e-54,0,0
200,7,3.25525689125,0.0001,0.01,0,ah225-al225,0.00017584309375,7.85974064439e-83,0,0
200,7,3.25525689125,0.0001,0.01,0,ah97-al97,0.0140318987882,2.68591498397e-51,0,0
200,7,3.25525689125,0.0001,0.01,0,ah161-al161,0.00744785674933,3.2239537067e-77,0,0
200,7,3.25525689125,0.0001,0.01,0,ah33-al33,0.00589909653258,5.15731060446e-84,0,0
200,7,3.25525689125,0.0001,0.01,0,ah193-al193,0.00563980274005,5.90284270025e-96,0,0
200,7,3.25525689125,0.0001,0.01,0,ah162-al161,0.0703550946158,6.19311316047e-65,0,0
200,7,3.25525689125,0.0001,0.01,0,ah1-al1,0.176365881697,8.72036932141e-62,0,0
200,7,3.25525689125,0.0001,0.01,0,ah34-al33,0.127873579397,1.11803896127e-79,0,0
200,6,3.10516214371,0.0001,0.01,-1,ah226-al225,0.130912782723,0.422342955259,-1,-1
200,6,3.10516214371,0.0001,0.01,-1,ah2-al1,0.0661388220744,0.0195277447801,-1,-1
200,6,3.10516214371,0.0001,0.01,-1,ah65-al65,0.0154537512044,0.00539410803122,-1,-1
200,6,3.10516214371,0.0001,0.01,-1,ah66-al65,0.0176495476024,0.318307570285,-1,-1
200,6,3.10516214371,0.0001,0.01,-1,ah194-al193,9.29273225482e-05,0.0109377463236,1,-1
200,6,3.10516214371,0.0001,0.01,-1,ah98-al97,0.000670151644244,0.00891481295354,-1,-1
200,6,3.10516214371,0.0001,0.01,-1,ah225-al225,0.00291870722307,0.0452481085916,-1,-1
200,6,3.10516214371,0.0001,0.01,-1,ah97-al97,0.140054100541,0.000768627609789,-1,-1
200,6,3.10516214371,0.0001,0.01,-1,ah161-al161,0.210017384654,0.0537076100232,-1,-1
200,6,3.10516214371,0.0001,0.01,-1,ah33-al33,0.000465201295609,0.000138368645373,-1,-1
200,6,3.10516214371,0.0001,0.01,-1,ah193-al193,0.000107468914649,0.0103970756112,-1,-1
200,6,3.10516214371,0.0001,0.01,-1,ah162-al161,0.0361738464967,0.234973089819,-1,-1
200,6,3.10516214371,0.0001,0.01,-1,ah1-al1,0.0747703942644,0.00833666479834,-1,-1
200,6,3.10516214371,0.0001,0.01,-1,ah34-al33,0.0227286011377,0.272020460622,-1,-1
200,8,3.05686593056,0.0001,0.01,0,ah226-al225,0.0471423861413,4.11500784264e-75,0,0
200,8,3.05686593056,0.0001,0.01,0,ah2-al1,0.0225286215912,5.3921376055e-67,0,0
200,8,3.05686593056,0.0001,0.01,0,ah65-al65,0.00101667452868,1.94958930095e-46,0,0
200,8,3.05686593056,0.0001,0.01,0,ah66-al65,0.0232353126509,3.40736304377e-44,0,0
200,8,3.05686593056,0.0001,0.01,0,ah194-al193,0.00820861114879,2.11877935251e-64,0,0
200,8,3.05686593056,0.0001,0.01,0,ah98-al97,4.99221441792e-05,1.63226569346e-44,1,0
200,8,3.05686593056,0.0001,0.01,0,ah225-al225,0.11853516831,7.76894630869e-78,0,0
200,8,3.05686593056,0.0001,0.01,0,ah97-al97,0.18978184855,1.98133060731e-52,0,0
200,8,3.05686593056,0.0001,0.01,0,ah161-al161,0.18978184855,1.96250374241e-79,0,0
200,8,3.05686593056,0.0001,0.01,0,ah33-al33,0.0547901624173,4.23525389091e-80,0,0
200,8,3.05686593056,0.0001,0.01,0,ah193-al193,0.0145477205941,2.44770600291e-77,0,0
200,8,3.05686593056,0.0001,0.01,0,ah162-al161,0.146221732408,5.34534072174e-88,0,0
200,8,3.05686593056,0.0001,0.01,0,ah1-al1,0.000114315373133,3.49748668051e-76,0,0
200,8,3.05686593056,0.0001,0.01,0,ah34-al33,0.320412633557,1.45767457212e-77,0,0
200,9,3.20707702637,0.0001,0.01,0,ah226-al225,0.0759493715857,2.29145688849e-80,0,0
200,9,3.20707702637,0.0001,0.01,0,ah2-al1,0.00281021531933,3.67054563124e-68,0,0
200,9,3.20707702637,0.0001,0.01,0,ah65-al65,0.033893086714,4.45421939496e-75,0,0
200,9,3.20707702637,0.0001,0.01,0,ah66-al65,0.0257721640852,2.39194147354e-43,0,0
200,9,3.20707702637,0.0001,0.01,0,ah194-al193,0.0407841993669,1.02159204081e-85,0,0
200,9,3.20707702637,0.0001,0.01,0,ah98-al97,0.0102399164783,3.99377756383e-33,0,0
200,9,3.20707702637,0.0001,0.01,0,ah225-al225,0.0273629422933,9.5378631676e-92,0,0
200,9,3.20707702637,0.0001,0.01,0,ah97-al97,0.0163675190844,2.39282528426e-44,0,0
200,9,3.20707702637,0.0001,0.01,0,ah161-al161,0.045861614979,8.89174801075e-71,0,0
200,9,3.20707702637,0.0001,0.01,0,ah33-al33,0.00444849663836,2.56234397339e-82,0,0
200,9,3.20707702637,0.0001,0.01,0,ah193-al193,0.00705902156897,2.60023038915e-88,0,0
200,9,3.20707702637,0.0001,0.01,0,ah162-al161,0.00192312092505,1.35386473289e-126,0,0
200,9,3.20707702637,0.0001,0.01,0,ah1-al1,0.288890691611,1.1475985765e-49,0,0
200,9,3.20707702637,0.0001,0.01,0,ah34-al33,0.00072254530161,2.7764953447e-76,0,0
200,7,2.72978401184,0.0001,0.01,-1,ah226-al225,0.040606844801,0.014253535188,-1,-1
200,7,2.72978401184,0.0001,0.01,-1,ah2-al1,0.153851824526,0.00516003092632,-1,-1
200,7,2.72978401184,0.0001,0.01,-1,ah65-al65,0.0605697028521,0.0510666939679,-1,-1
200,7,2.72978401184,0.0001,0.01,-1,ah66-al65,0.0435589883675,0.179489021598,-1,-1
200,7,2.72978401184,0.0001,0.01,-1,ah194-al193,0.106017330269,0.0615233982329,-1,-1
200,7,2.72978401184,0.0001,0.01,-1,ah98-al97,0.0348202114861,0.0108938009834,-1,-1
200,7,2.72978401184,0.0001,0.01,-1,ah225-al225,0.0693108098718,0.215956931503,-1,-1
200,7,2.72978401184,0.0001,0.01,-1,ah97-al97,0.00922588393569,0.11517251389,-1,-1
200,7,2.72978401184,0.0001,0.01,-1,ah161-al161,0.010892242279,0.0015966589753,-1,-1
200,7,2.72978401184,0.0001,0.01,-1,ah33-al33,0.21921231782,0.0468989951094,-1,-1
200,7,2.72978401184,0.0001,0.01,-1,ah193-al193,0.0102705205993,0.014264958039,-1,-1
200,7,2.72978401184,0.0001,0.01,-1,ah162-al161,0.0136502092224,0.00017113103801,-1,-1
200,7,2.72978401184,0.0001,0.01,-1,ah1-al1,0.0379826989969,0.0270012539274,-1,-1
200,7,2.72978401184,0.0001,0.01,-1,ah34-al33,0.00454784429141,4.9068912428e-05,0,-1
200,8,3.03123283386,0.0001,0.01,-1,ah226-al225,0.000333306475314,0.00199617679971,-1,-1
200,8,3.03123283386,0.0001,0.01,-1,ah2-al1,0.0197591944279,0.00315068052957,-1,-1
200,8,3.03123283386,0.0001,0.01,-1,ah65-al65,0.00256003019841,0.0514604009539,-1,-1
200,8,3.03123283386,0.0001,0.01,-1,ah66-al65,0.000192174490795,0.00161624763183,-1,-1
200,8,3.03123283386,0.0001,0.01,-1,ah194-al193,0.0305457785648,0.0989772610038,-1,-1
200,8,3.03123283386,0.0001,0.01,-1,ah98-al97,0.0151264599199,0.0268986645483,-1,-1
200,8,3.03123283386,0.0001,0.01,-1,ah225-al225,0.0204952059723,0.0930347325351,-1,-1
200,8,3.03123283386,0.0001,0.01,-1,ah97-al97,0.202194543923,0.0112727716164,-1,-1
200,8,3.03123283386,0.0001,0.01,-1,ah161-al161,0.0467146629539,0.0117474467621,-1,-1
200,8,3.03123283386,0.0001,0.01,-1,ah33-al33,0.0285363268639,0.0038467822883,-1,-1
200,8,3.03123283386,0.0001,0.01,-1,ah193-al193,0.0147221605991,0.101220896658,-1,-1
200,8,3.03123283386,0.0001,0.01,-1,ah162-al161,0.0368718764763,0.0526031132955,-1,-1
200,8,3.03123283386,0.0001,0.01,-1,ah1-al1,0.000114778005986,3.95497717052e-07,0,-1
200,8,3.03123283386,0.0001,0.01,-1,ah34-al33,0.0189693532549,0.00422090499724,-1,-1
200,9,2.81123542786,0.0001,0.01,-1,ah226-al225,0.0645113440267,0.139767327569,-1,-1
200,9,2.81123542786,0.0001,0.01,-1,ah2-al1,0.00494299964024,0.02939782076,-1,-1
200,9,2.81123542786,0.0001,0.01,-1,ah65-al65,0.00533319072734,0.274309837861,-1,-1
200,9,2.81123542786,0.0001,0.01,-1,ah66-al65,0.00355660927389,0.159518846939,-1,-1
200,9,2.81123542786,0.0001,0.01,-1,ah194-al193,0.000541357248218,0.00504854105826,-1,-1
200,9,2.81123542786,0.0001,0.01,-1,ah98-al97,0.0254031452107,0.12260567052,-1,-1
200,9,2.81123542786,0.0001,0.01,-1,ah225-al225,0.00728660486388,0.0629960669428,-1,-1
200,9,2.81123542786,0.0001,0.01,-1,ah97-al97,0.0399218189017,0.000803351410945,-1,-1
200,9,2.81123542786,0.0001,0.01,-1,ah161-al161,0.0250598817615,0.196151047364,-1,-1
200,9,2.81123542786,0.0001,0.01,-1,ah33-al33,0.112452960686,0.0395401701113,-1,-1
200,9,2.81123542786,0.0001,0.01,-1,ah193-al193,0.00781246914167,1.23626966875e-05,0,-1
200,9,2.81123542786,0.0001,0.01,-1,ah162-al161,0.00357654555065,0.000314149243537,-1,-1
200,9,2.81123542786,0.0001,0.01,-1,ah1-al1,0.0162992744069,0.00141545982395,-1,-1
200,9,2.81123542786,0.0001,0.01,-1,ah34-al33,0.00513335092848,0.00747311968928,-1,-1
300,6,5.02548336983,0.0001,0.01,1,ah226-al225,1.09611008512e-11,1.7055239189e-128,1,1
300,6,5.02548336983,0.0001,0.01,1,ah2-al1,3.87698553347e-07,9.61684214335e-65,1,1
300,6,5.02548336983,0.0001,0.01,1,ah65-al65,0.000189667944876,1.12588101642e-65,0,1
300,6,5.02548336983,0.0001,0.01,1,ah66-al65,9.81651524372e-06,2.1227560518e-57,1,1
300,6,5.02548336983,0.0001,0.01,1,ah194-al193,2.77888935991e-07,3.20218073972e-128,1,1
300,6,5.02548336983,0.0001,0.01,1,ah98-al97,2.6993876234e-09,3.00694907916e-71,1,1
300,6,5.02548336983,0.0001,0.01,1,ah225-al225,1.93411933582e-05,5.73035426807e-91,1,1
300,6,5.02548336983,0.0001,0.01,1,ah97-al97,8.27987399414e-06,6.12441880365e-106,1,1
300,6,5.02548336983,0.0001,0.01,1,ah161-al161,2.44894621967e-08,8.46458154153e-102,1,1
300,6,5.02548336983,0.0001,0.01,1,ah33-al33,1.19063418919e-06,1.04385640528e-71,1,1
300,6,5.02548336983,0.0001,0.01,1,ah193-al193,4.00714676184e-07,3.52687236135e-109,1,1
300,6,5.02548336983,0.0001,0.01,1,ah162-al161,5.33319480697e-06,1.14861412897e-100,1,1
300,6,5.02548336983,0.0001,0.01,1,ah1-al1,2.11947808253e-05,1.63912501585e-69,1,1
300,6,5.02548336983,0.0001,0.01,1,ah34-al33,1.16696695385e-06,7.81667241262e-75,1,1
300,7,4.91605710983,0.0001,0.01,1,ah226-al225,1.53950096357e-09,2.881844561e-156,1,1
300,7,4.91605710983,0.0001,0.01,1,ah2-al1,0.000124901645214,4.99989687903e-79,0,1
300,7,4.91605710983,0.0001,0.01,1,ah65-al65,5.08222306462e-05,7.34312766468e-54,1,1
300,7,4.91605710983,0.0001,0.01,1,ah66-al65,2.60830496004e-08,2.13870480214e-47,1,1
300,7,4.91605710983,0.0001,0.01,1,ah194-al193,3.15074735226e-05,1.41218838809e-120,1,1
300,7,4.91605710983,0.0001,0.01,1,ah98-al97,1.74187693861e-08,1.04284432219e-44,1,1
300,7,4.91605710983,0.0001,0.01,1,ah225-al225,4.53418536551e-11,5.15182287562e-99,1,1
300,7,4.91605710983,0.0001,0.01,1,ah97-al97,0.000244351129232,2.85614919331e-71,0,1
300,7,4.91605710983,0.0001,0.01,1,ah161-al161,6.3315435598e-08,5.50553442906e-127,1,1
300,7,4.91605710983,0.0001,0.01,1,ah33-al33,1.08594631027e-07,5.74294565796e-102,1,1
300,7,4.91605710983,0.0001,0.01,1,ah193-al193,0.000370315178388,1.97330358312e-128,0,1
300,7,4.91605710983,0.0001,0.01,1,ah162-al161,0.000242913756539,4.70307278588e-129,0,1
300,7,4.91605710983,0.0001,0.01,1,ah1-al1,5.90221761549e-08,5.02696943828e-84,1,1
300,7,4.91605710983,0.0001,0.01,1,ah34-al33,2.51530801992e-06,3.19434819103e-52,1,1
300,8,5.55001592636,0.0001,0.01,1,ah226-al225,2.63363884154e-06,3.69535020935e-134,1,1
300,8,5.55001592636,0.0001,0.01,1,ah2-al1,0.000202287847654,6.08978981912e-91,0,1
300,8,5.55001592636,0.0001,0.01,1,ah65-al65,0.00037958914177,1.2849919667e-75,0,1
300,8,5.55001592636,0.0001,0.01,1,ah66-al65,3.06622112264e-09,6.1668099832e-49,1,1
300,8,5.55001592636,0.0001,0.01,1,ah194-al193,5.62808542661e-05,1.95045270326e-103,1,1
300,8,5.55001592636,0.0001,0.01,1,ah98-al97,2.58112824969e-07,4.82938444916e-77,1,1
300,8,5.55001592636,0.0001,0.01,1,ah225-al225,5.47088695918e-05,3.24699693587e-66,1,1
300,8,5.55001592636,0.0001,0.01,1,ah97-al97,0.000536294511419,1.36229327395e-85,0,1
300,8,5.55001592636,0.0001,0.01,1,ah161-al161,2.97956859618e-09,1.48505797917e-117,1,1
300,8,5.55001592636,0.0001,0.01,1,ah33-al33,1.35232364751e-08,1.84613922979e-50,1,1
300,8,5.55001592636,0.0001,0.01,1,ah193-al193,8.01766929487e-05,4.69664533939e-107,1,1
300,8,5.55001592636,0.0001,0.01,1,ah162-al161,1.21530635819e-05,5.87870008615e-99,1,1
300,8,5.55001592636,0.0001,0.01,1,ah1-al1,6.54848437052e-08,6.14021497891e-61,1,1
300,8,5.55001592636,0.0001,0.01,1,ah34-al33,6.55206030417e-05,4.83860962664e-105,1,1
300,9,6.00607848167,0.0001,0.01,1,ah226-al225,7.02447566653e-09,3.27690268126e-107,1,1
300,9,6.00607848167,0.0001,0.01,1,ah2-al1,0.00373357372392,1.62022698426e-109,0,1
300,9,6.00607848167,0.0001,0.01,1,ah65-al65,4.33306228307e-07,1.60050388592e-39,1,1
300,9,6.00607848167,0.0001,0.01,1,ah66-al65,4.97837411622e-06,1.391234928e-61,1,1
300,9,6.00607848167,0.0001,0.01,1,ah194-al193,1.23760469418e-06,1.42041193726e-77,1,1
300,9,6.00607848167,0.0001,0.01,1,ah98-al97,3.22305565807e-12,6.70057093435e-65,1,1
300,9,6.00607848167,0.0001,0.01,1,ah225-al225,3.96917678145e-05,1.54672152865e-140,1,1
300,9,6.00607848167,0.0001,0.01,1,ah97-al97,2.40213183937e-07,5.8114369122e-76,1,1
300,9,6.00607848167,0.0001,0.01,1,ah161-al161,1.58317897692e-06,2.15895827796e-145,1,1
300,9,6.00607848167,0.0001,0.01,1,ah33-al33,5.40430731718e-11,8.0077348703e-99,1,1
300,9,6.00607848167,0.0001,0.01,1,ah193-al193,9.21544368737e-10,3.579179635e-118,1,1
300,9,6.00607848167,0.0001,0.01,1,ah162-al161,0.000588318113753,2.81776954065e-100,0,1
300,9,6.00607848167,0.0001,0.01,1,ah1-al1,5.66772021803e-05,1.65771069928e-84,1,1
300,9,6.00607848167,0.0001,0.01,1,ah34-al33,2.9901152598e-06,2.91928287543e-96,1,1
300,6,5.91780424118,0.0001,0.01,0,ah226-al225,0.00891702908111,6.1034368927e-96,0,0
300,6,5.91780424118,0.0001,0.01,0,ah2-al1,0.00526273312234,3.54851366482e-76,0,0
300,6,5.91780424118,0.0001,0.01,0,ah65-al65,0.00761956747416,1.62602859736e-71,0,0
300,6,5.91780424118,0.0001,0.01,0,ah66-al65,0.00220225334013,5.2624856289e-53,0,0
300,6,5.91780424118,0.0001,0.01,0,ah194-al193,0.00478552323314,6.46951030278e-89,0,0
300,6,5.91780424118,0.0001,0.01,0,ah98-al97,0.0222357642302,2.50783467205e-69,0,0
300,6,5.91780424118,0.0001,0.01,0,ah225-al225,0.0016946173627,7.00890345982e-102,0,0
300,6,5.91780424118,0.0001,0.01,0,ah97-al97,0.120274020852,3.55327563893e-68,0,0
300,6,5.91780424118,0.0001,0.01,0,ah161-al161,0.00287854838628,7.51097124945e-97,0,0
300,6,5.91780424118,0.0001,0.01,0,ah33-al33,0.0137687879922,1.78981542835e-94,0,0
300,6,5.91780424118,0.0001,0.01,0,ah193-al193,0.0193940913075,1.00006214269e-116,0,0
300,6,5.91780424118,0.0001,0.01,0,ah162-al161,0.0709986271125,6.53487737366e-107,0,0
300,6,5.91780424118,0.0001,0.01,0,ah1-al1,0.0452306409694,3.11294639424e-58,0,0
300,6,5.91780424118,0.0001,0.01,0,ah34-al33,0.0817132638893,2.22522362671e-120,0,0
300,7,5.9530878067,0.0001,0.01,0,ah226-al225,0.000916934774904,5.29596425621e-134,0,0
300,7,5.9530878067,0.0001,0.01,0,ah2-al1,0.00126800370724,8.27341461078e-98,0,0
300,7,5.9530878067,0.0001,0.01,0,ah65-al65,0.00188949370779,1.02431602372e-86,0,0
300,7,5.9530878067,0.0001,0.01,0,ah66-al65,0.00231813416368,4.25709447877e-82,0,0
300,7,5.9530878067,0.0001,0.01,0,ah194-al193,0.00213073399755,4.21367277185e-120,0,0
300,7,5.9530878067,0.0001,0.01,0,ah98-al97,0.000715378901967,7.91796258148e-48,0,0
