#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
800,6,13.0777592659,0.2,0.01,-1,ah98-al97,0.003411079728,0.0213054889155,0,-1
800,6,13.0777592659,0.2,0.01,-1,ah225-al225,0.00040677047422,0.0690758165667,0,-1
800,6,13.0777592659,0.2,0.01,-1,ah97-al97,0.000120373913395,0.0291766125269,0,-1
800,6,13.0777592659,0.2,0.01,-1,ah161-al161,0.0121056402119,0.402081205445,-1,-1
800,6,13.0777592659,0.2,0.01,-1,ah33-al33,0.0254123854755,0.0176295725856,0,-1
800,6,13.0777592659,0.2,0.01,-1,ah193-al193,0.0399447188723,0.00667569044927,0,-1
800,6,13.0777592659,0.2,0.01,-1,ah162-al161,0.0203567119627,0.00628676496306,0,-1
800,6,13.0777592659,0.2,0.01,-1,ah1-al1,0.0208120223973,0.000932779025488,0,-1
800,6,13.0777592659,0.2,0.01,-1,ah34-al33,0.041598914772,0.0200106282504,0,-1
800,1,13.6934370995,0.4,0.01,1,ah226-al225,6.6987883457e-13,2.21335081234e-224,1,1
800,1,13.6934370995,0.4,0.01,1,ah2-al1,3.27588981264e-13,5.61548001337e-157,1,1
800,1,13.6934370995,0.4,0.01,1,ah65-al65,4.81353360563e-11,2.10301009089e-222,1,1
800,1,13.6934370995,0.4,0.01,1,ah66-al65,1.73161294867e-21,9.71073856412e-222,1,1
800,1,13.6934370995,0.4,0.01,1,ah194-al193,1.73678354329e-09,2.16175250239e-270,1,1
800,1,13.6934370995,0.4,0.01,1,ah98-al97,4.34700323675e-15,1.85472196691e-187,1,1
800,1,13.6934370995,0.4,0.01,1,ah225-al225,4.64877578427e-11,8.32657578343e-310,1,1
800,1,13.6934370995,0.4,0.01,1,ah97-al97,2.43959212662e-11,3.84846556772e-155,1,1
800,1,13.6934370995,0.4,0.01,1,ah161-al161,4.1279119275e-16,4.88767620113e-298,1,1
800,1,13.6934370995,0.4,0.01,1,ah33-al33,1.88928620031e-15,1.98251390627e-217,1,1
800,1,13.6934370995,0.4,0.01,1,ah193-al193,5.15463176371e-13,1.35675750182e-232,1,1
800,1,13.6934370995,0.4,0.01,1,ah162-al161,2.09419208886e-19,0.0,1,1
800,1,13.6934370995,0.4,0.01,1,ah1-al1,7.28033991837e-13,9.48392197158e-178,1,1
800,1,13.6934370995,0.4,0.01,1,ah34-al33,1.25705640732e-11,4.53581047471e-162,1,1
800,6,14.5188345909,0.4,0.01,1,ah226-al225,5.73092363906e-16,0.0,1,1
800,6,14.5188345909,0.4,0.01,1,ah2-al1,2.40080255678e-18,8.10824753672e-166,1,1
800,6,14.5188345909,0.4,0.01,1,ah65-al65,3.15683833243e-14,9.57597946819e-144,1,1
800,6,14.5188345909,0.4,0.01,1,ah66-al65,1.95006068951e-11,1.00291885898e-159,1,1
800,6,14.5188345909,0.4,0.01,1,ah194-al193,6.10649323141e-12,3.81585703347e-241,1,1
800,6,14.5188345909,0.4,0.01,1,ah98-al97,5.72984034438e-20,1.01508822677e-188,1,1
800,6,14.5188345909,0.4,0.01,1,ah225-al225,8.28020113234e-10,3.64999733157e-244,1,1
800,6,14.5188345909,0.4,0.01,1,ah97-al97,5.040721862e-10,1.38062000304e-110,1,1
800,6,14.5188345909,0.4,0.01,1,ah161-al161,1.31609689211e-13,0.0,1,1
800,6,14.5188345909,0.4,0.01,1,ah33-al33,1.46383101364e-13,2.7157089535e-215,1,1
800,6,14.5188345909,0.4,0.01,1,ah193-al193,2.44385855359e-14,0.0,1,1
800,6,14.5188345909,0.4,0.01,1,ah162-al161,5.13513916182e-14,0.0,1,1
800,6,14.5188345909,0.4,0.01,1,ah1-al1,9.72738739485e-11,2.1716778106e-197,1,1
800,6,14.5188345909,0.4,0.01,1,ah34-al33,2.24697557103e-13,6.66783984023e-191,1,1
800,1,12.9237599373,0.4,0.01,0,ah226-al225,0.00159610475616,1.15096369047e-270,0,0
800,1,12.9237599373,0.4,0.01,0,ah2-al1,0.026029395831,8.73093701898e-186,0,0
800,1,12.9237599373,0.4,0.01,0,ah65-al65,0.000525382774153,1.43249649787e-127,0,0
800,1,12.9237599373,0.4,0.01,0,ah66-al65,0.0059380135364,3.44819891765e-147,0,0
800,1,12.9237599373,0.4,0.01,0,ah194-al193,0.00219510894448,2.16333214092e-291,0,0
800,1,12.9237599373,0.4,0.01,0,ah98-al97,0.000623794705793,3.64487598664e-176,0,0
800,1,12.9237599373,0.4,0.01,0,ah225-al225,0.0676558238134,1.26226381173e-246,0,0
800,1,12.9237599373,0.4,0.01,0,ah97-al97,0.0108744407154,1.21815971929e-147,0,0
800,1,12.9237599373,0.4,0.01,0,ah161-al161,0.00345941546967,0.0,0,0
800,1,12.9237599373,0.4,0.01,0,ah33-al33,0.015589536907,5.97541388535e-175,0,0
800,1,12.9237599373,0.4,0.01,0,ah193-al193,0.042079157083,4.48611606424e-321,0,0
800,1,12.9237599373,0.4,0.01,0,ah162-al161,0.0306226306083,2.33980150012e-278,0,0
800,1,12.9237599373,0.4,0.01,0,ah1-al1,0.0624727642059,4.24041248818e-286,0,0
800,1,12.9237599373,0.4,0.01,0,ah34-al33,0.315252198101,3.79957392562e-205,0,0
800,6,12.4213366508,0.4,0.01,0,ah226-al225,0.00847185942909,9.36252434215e-244,0,0
800,6,12.4213366508,0.4,0.01,0,ah2-al1,0.0203271692445,3.23899987965e-283,0,0
800,6,12.4213366508,0.4,0.01,0,ah65-al65,0.0060459727014,1.28736679852e-134,0,0
800,6,12.4213366508,0.4,0.01,0,ah66-al65,0.00797902213465,1.57523101376e-164,0,0
800,6,12.4213366508,0.4,0.01,0,ah194-al193,0.0571808942419,2.52562678293e-184,0,0
800,6,12.4213366508,0.4,0.01,0,ah98-al97,0.00181480572147,1.06745262926e-99,0,0
800,6,12.4213366508,0.4,0.01,0,ah225-al225,0.0159725674623,6.00486984569e-208,0,0
800,6,12.4213366508,0.4,0.01,0,ah97-al97,0.0292970170963,2.0912068842e-241,0,0
800,6,12.4213366508,0.4,0.01,0,ah161-al161,0.0163364764542,2.11832560512e-262,0,0
800,6,12.4213366508,0.4,0.01,0,ah33-al33,0.00726202775497,6.33738708602e-206,0,0
800,6,12.4213366508,0.4,0.01,0,ah193-al193,0.0240421280995,2.95535333564e-206,0,0
800,6,12.4213366508,0.4,0.01,0,ah162-al161,0.028403514732,0.0,0,0
800,6,12.4213366508,0.4,0.01,0,ah1-al1,0.00114936420857,1.65542171767e-265,0,0
800,6,12.4213366508,0.4,0.01,0,ah34-al33,0.00416460754642,4.08130842325e-261,0,0
800,1,14.7821650505,0.4,0.01,-1,ah226-al225,0.00192950623246,0.0114593944957,0,-1
800,1,14.7821650505,0.4,0.01,-1,ah2-al1,0.251432296836,0.0952148736393,0,-1
800,1,14.7821650505,0.4,0.01,-1,ah65-al65,0.0135886776331,0.0736895970975,0,-1
800,1,14.7821650505,0.4,0.01,-1,ah66-al65,0.00495554893114,0.15083933032,0,-1
800,1,14.7821650505,0.4,0.01,-1,ah194-al193,0.00557726868725,0.0564567173456,0,-1
800,1,14.7821650505,0.4,0.01,-1,ah98-al97,0.00407853578931,0.053520174491,0,-1
800,1,14.7821650505,0.4,0.01,-1,ah225-al225,0.00345941546967,0.0268738144493,0,-1
800,1,14.7821650505,0.4,0.01,-1,ah97-al97,0.0031280879976,0.162845440974,0,-1
800,1,14.7821650505,0.4,0.01,-1,ah161-al161,0.0469911454275,0.216378762589,0,-1
800,1,14.7821650505,0.4,0.01,-1,ah33-al33,0.0184259961899,0.00353553692493,0,-1
800,1,14.7821650505,0.4,0.01,-1,ah193-al193,0.0035004240782,0.0343231243906,0,-1
800,1,14.7821650505,0.4,0.01,-1,ah162-al161,0.0121737813797,0.193453352712,0,-1
800,1,14.7821650505,0.4,0.01,-1,ah1-al1,0.0199433381746,0.0804309062756,0,-1
800,1,14.7821650505,0.4,0.01,-1,ah34-al33,0.00901155143768,0.010819309181,0,-1
800,6,12.0075793266,0.4,0.01,-1,ah226-al225,0.0798411773548,0.0649427061162,0,-1
800,6,12.0075793266,0.4,0.01,-1,ah2-al1,0.00815281896633,0.047680453305,0,-1
800,6,12.0075793266,0.4,0.01,-1,ah65-al65,0.0277842719514,0.0146464972157,0,-1
800,6,12.0075793266,0.4,0.01,-1,ah66-al65,0.0563477762717,0.0242452935469,0,-1
800,6,12.0075793266,0.4,0.01,-1,ah194-al193,0.194140865967,0.0147004545198,0,-1
800,6,12.0075793266,0.4,0.01,-1,ah98-al97,0.0977121151988,0.0509361641046,0,-1
800,6,12.0075793266,0.4,0.01,-1,ah225-al225,0.00891942830249,0.0205857494308,0,-1
800,6,12.0075793266,0.4,0.01,-1,ah97-al97,0.0229576617778,0.0467380333048,0,-1
800,6,12.0075793266,0.4,0.01,-1,ah161-al161,0.143659411761,0.00250505932271,0,-1
800,6,12.0075793266,0.4,0.01,-1,ah33-al33,0.0734483413392,0.181382139357,0,-1
800,6,12.0075793266,0.4,0.01,-1,ah193-al193,0.00963865342817,0.00264786351172,0,-1
800,6,12.0075793266,0.4,0.01,-1,ah162-al161,0.0198307713961,0.00549051404548,0,-1
800,6,12.0075793266,0.4,0.01,-1,ah1-al1,0.0150529201698,1.99922511719e-09,0,-1
800,6,12.0075793266,0.4,0.01,-1,ah34-al33,8.84508326576e-06,0.00108639482538,1,-1
800,2,14.0741858482,0.0001,0.01,1,ah226-al225,3.63078758678e-12,0.0,1,1
800,2,14.0741858482,0.0001,0.01,1,ah2-al1,3.59249458749e-15,5.73237847513e-156,1,1
800,2,14.0741858482,0.0001,0.01,1,ah65-al65,1.6176283298e-09,1.09719970015e-205,1,1
800,2,14.0741858482,0.0001,0.01,1,ah66-al65,9.56210272121e-21,9.28439906671e-167,1,1
800,2,14.0741858482,0.0001,0.01,1,ah194-al193,6.70556996434e-17,1.81356755192e-234,1,1
800,2,14.0741858482,0.0001,0.01,1,ah98-al97,5.97903944515e-18,6.20987108877e-166,1,1
800,2,14.0741858482,0.0001,0.01,1,ah225-al225,1.09418814598e-08,2.96138779926e-278,1,1
800,2,14.0741858482,0.0001,0.01,1,ah97-al97,1.09662234716e-08,1.10681340876e-155,1,1
800,2,14.0741858482,0.0001,0.01,1,ah161-al161,1.50469648222e-08,0.0,1,1
800,2,14.0741858482,0.0001,0.01,1,ah33-al33,2.04984895516e-13,9.94417466707e-214,1,1
800,2,14.0741858482,0.0001,0.01,1,ah193-al193,3.27084819508e-18,1.3139205575e-289,1,1
800,2,14.0741858482,0.0001,0.01,1,ah162-al161,2.10918525842e-20,0.0,1,1
800,2,14.0741858482,0.0001,0.01,1,ah1-al1,2.20090845216e-12,7.01248084695e-189,1,1
800,2,14.0741858482,0.0001,0.01,1,ah34-al33,8.94072227075e-14,4.70792206121e-213,1,1
800,7,14.2606859207,0.0001,0.01,1,ah226-al225,1.15105109188e-19,1.11632713045e-269,1,1
800,7,14.2606859207,0.0001,0.01,1,ah2-al1,2.29704694222e-11,3.92191938387e-173,1,1
800,7,14.2606859207,0.0001,0.01,1,ah65-al65,2.18249485663e-09,1.35151996166e-152,1,1
800,7,14.2606859207,0.0001,0.01,1,ah66-al65,9.55772307459e-18,5.17104906825e-128,1,1
800,7,14.2606859207,0.0001,0.01,1,ah194-al193,1.15639993406e-07,2.28254843448e-214,1,1
800,7,14.2606859207,0.0001,0.01,1,ah98-al97,1.65734061483e-14,9.77000377081e-109,1,1
800,7,14.2606859207,0.0001,0.01,1,ah225-al225,3.02599250148e-09,4.35083421551e-249,1,1
800,7,14.2606859207,0.0001,0.01,1,ah97-al97,3.38463528422e-14,4.43676696519e-131,1,1
800,7,14.2606859207,0.0001,0.01,1,ah161-al161,4.61999352954e-16,2.49472254456e-286,1,1
800,7,14.2606859207,0.0001,0.01,1,ah33-al33,9.0663932978e-14,1.11467799952e-292,1,1
800,7,14.2606859207,0.0001,0.01,1,ah193-al193,3.80460163053e-16,7.69116898603e-288,1,1
800,7,14.2606859207,0.0001,0.01,1,ah162-al161,1.88891487287e-10,4.80236546529e-260,1,1
800,7,14.2606859207,0.0001,0.01,1,ah1-al1,6.92824074875e-13,2.12889837625e-210,1,1
800,7,14.2606859207,0.0001,0.01,1,ah34-al33,4.6213374479e-18,3.1694633283e-214,1,1
800,2,13.925003767,0.0001,0.01,0,ah226-al225,0.0305809858914,3.99544805536e-297,0,0
800,2,13.925003767,0.0001,0.01,0,ah2-al1,0.0209710349157,7.51985429546e-209,0,0
800,2,13.925003767,0.0001,0.01,0,ah65-al65,0.0272749414231,5.83091850469e-218,0,0
800,2,13.925003767,0.0001,0.01,0,ah66-al65,0.0276854773936,4.50459649321e-272,0,0
800,2,13.925003767,0.0001,0.01,0,ah194-al193,0.00186525597272,3.48826851673e-244,0,0
800,2,13.925003767,0.0001,0.01,0,ah98-al97,0.00788959586778,1.0705649365e-134,0,0
800,2,13.925003767,0.0001,0.01,0,ah225-al225,0.000342792875346,1.78858980214e-282,0,0
800,2,13.925003767,0.0001,0.01,0,ah97-al97,0.0101021977355,3.46642833804e-149,0,0
800,2,13.925003767,0.0001,0.01,0,ah161-al161,0.00565653296572,1.92648823284e-299,0,0
800,2,13.925003767,0.0001,0.01,0,ah33-al33,0.0188554108787,2.01036261867e-238,0,0
800,2,13.925003767,0.0001,0.01,0,ah193-al193,0.0305833824119,8.70125265211e-246,0,0
800,2,13.925003767,0.0001,0.01,0,ah162-al161,0.0221366950328,5.60270442384e-321,0,0
800,2,13.925003767,0.0001,0.01,0,ah1-al1,0.00499547423798,4.42611537641e-169,0,0
800,2,13.925003767,0.0001,0.01,0,ah34-al33,0.00135952999724,1.08024422148e-250,0,0
800,7,12.9991574287,0.0001,0.01,0,ah226-al225,0.27193902342,2.93100862258e-226,0,0
800,7,12.9991574287,0.0001,0.01,0,ah2-al1,0.0362604371971,4.35699238256e-308,0,0
800,7,12.9991574287,0.0001,0.01,0,ah65-al65,0.0529175932231,1.05149012792e-235,0,0
800,7,12.9991574287,0.0001,0.01,0,ah66-al65,0.0423736635881,2.14313757499e-138,0,0
800,7,12.9991574287,0.0001,0.01,0,ah194-al193,0.000921361342203,3.95711674856e-193,0,0
800,7,12.9991574287,0.0001,0.01,0,ah98-al97,0.035254281001,1.24767709777e-167,0,0
800,7,12.9991574287,0.0001,0.01,0,ah225-al225,0.00481113524992,5.84341076371e-210,0,0
800,7,12.9991574287,0.0001,0.01,0,ah97-al97,0.0576577417658,3.15748276525e-187,0,0
800,7,12.9991574287,0.0001,0.01,0,ah161-al161,0.0412635162868,1.40015241189e-257,0,0
800,7,12.9991574287,0.0001,0.01,0,ah33-al33,0.0320295740794,5.57042768589e-193,0,0
800,7,12.9991574287,0.0001,0.01,0,ah193-al193,0.0659710841711,1.48735621672e-297,0,0
800,7,12.9991574287,0.0001,0.01,0,ah162-al161,0.0168010645602,3.51475564683e-246,0,0
800,7,12.9991574287,0.0001,0.01,0,ah1-al1,0.00828361300952,1.0456663624e-165,0,0
800,7,12.9991574287,0.0001,0.01,0,ah34-al33,0.0813388231609,1.71079853343e-193,0,0
800,2,11.9425430298,0.0001,0.01,-1,ah226-al225,0.00110020140381,0.0513069905366,-1,-1
800,2,11.9425430298,0.0001,0.01,-1,ah2-al1,0.00415263435335,0.00792544113169,-1,-1
800,2,11.9425430298,0.0001,0.01,-1,ah65-al65,0.0056906913931,0.199221650721,-1,-1
800,2,11.9425430298,0.0001,0.01,-1,ah66-al65,0.00444021824459,0.0149075876471,-1,-1
800,2,11.9425430298,0.0001,0.01,-1,ah194-al193,0.0262691228208,0.0164264681169,-1,-1
800,2,11.9425430298,0.0001,0.01,-1,ah98-al97,0.0128876065726,0.0163424704013,-1,-1
800,2,11.9425430298,0.0001,0.01,-1,ah225-al225,0.111454721229,0.062145848588,-1,-1
800,2,11.9425430298,0.0001,0.01,-1,ah97-al97,0.0500188493976,0.029739920471,-1,-1
800,2,11.9425430298,0.0001,0.01,-1,ah161-al161,0.00593683595527,0.156359273462,-1,-1
800,2,11.9425430298,0.0001,0.01,-1,ah33-al33,0.000887402867404,0.0290280905118,-1,-1
800,2,11.9425430298,0.0001,0.01,-1,ah193-al193,0.0154099406557,0.124269151228,-1,-1
800,2,11.9425430298,0.0001,0.01,-1,ah162-al161,0.043969098626,0.00764783954651,-1,-1
800,2,11.9425430298,0.0001,0.01,-1,ah1-al1,0.0193412415795,0.0126524383528,-1,-1
800,2,11.9425430298,0.0001,0.01,-1,ah34-al33,0.0113977670091,0.00148897986511,-1,-1
800,7,11.6087596416,0.0001,0.01,-1,ah226-al225,0.00726202775497,0.01389998467,-1,-1
800,7,11.6087596416,0.0001,0.01,-1,ah2-al1,0.0369298047798,0.0641426021788,-1,-1
800,7,11.6087596416,0.0001,0.01,-1,ah65-al65,0.0911252803042,0.00527939503505,-1,-1
800,7,11.6087596416,0.0001,0.01,-1,ah66-al65,0.0172612525619,0.558968178184,-1,-1
800,7,11.6087596416,0.0001,0.01,-1,ah194-al193,0.0801314106077,0.306146188024,-1,-1
800,7,11.6087596416,0.0001,0.01,-1,ah98-al97,0.00126085665478,0.00370473453904,-1,-1
800,7,11.6087596416,0.0001,0.01,-1,ah225-al225,0.00970951161395,0.0787084698958,-1,-1
800,7,11.6087596416,0.0001,0.01,-1,ah97-al97,0.0641050142497,0.0218433647597,-1,-1
800,7,11.6087596416,0.0001,0.01,-1,ah161-al161,0.0870624659895,0.102268363411,-1,-1
800,7,11.6087596416,0.0001,0.01,-1,ah33-al33,0.0111904905447,0.0919127919696,-1,-1
800,7,11.6087596416,0.0001,0.01,-1,ah193-al193,0.0293401595761,0.0195939241904,-1,-1
800,7,11.6087596416,0.0001,0.01,-1,ah162-al161,0.000355905857935,0.165100577867,-1,-1
800,7,11.6087596416,0.0001,0.01,-1,ah1-al1,0.0179447935798,0.363044098494,-1,-1
800,7,11.6087596416,0.0001,0.01,-1,ah34-al33,0.0914036700452,0.00371434511185,-1,-1
800,2,15.0589456558,0.001,0.01,1,ah226-al225,1.34237314809e-18,3.59582417583e-296,1,1
800,2,15.0589456558,0.001,0.01,1,ah2-al1,6.32432584926e-16,1.34256673015e-140,1,1
800,2,15.0589456558,0.001,0.01,1,ah65-al65,3.92624539454e-10,3.34560097126e-138,1,1
800,2,15.0589456558,0.001,0.01,1,ah66-al65,3.9743570099e-16,2.04801518823e-132,1,1
800,2,15.0589456558,0.001,0.01,1,ah194-al193,1.2150901612e-09,1.59584895065e-309,1,1
800,2,15.0589456558,0.001,0.01,1,ah98-al97,7.73402653446e-21,8.69775049601e-132,1,1
800,2,15.0589456558,0.001,0.01,1,ah225-al225,5.92574349733e-09,2.15628788555e-214,1,1
800,2,15.0589456558,0.001,0.01,1,ah97-al97,2.37102873195e-10,2.6257172317e-175,1,1
800,2,15.0589456558,0.001,0.01,1,ah161-al161,4.70516379798e-17,0.0,1,1
800,2,15.0589456558,0.001,0.01,1,ah33-al33,6.02002521817e-15,2.16802499788e-247,1,1
800,2,15.0589456558,0.001,0.01,1,ah193-al193,1.14444586521e-16,0.0,1,1
800,2,15.0589456558,0.001,0.01,1,ah162-al161,2.81732157782e-14,6.0243177969e-300,1,1
800,2,15.0589456558,0.001,0.01,1,ah1-al1,4.30080333698e-17,1.93982026293e-190,1,1
800,2,15.0589456558,0.001,0.01,1,ah34-al33,2.19682936049e-15,6.80850866871e-168,1,1
800,7,17.6095302105,0.001,0.01,1,ah226-al225,1.06654606073e-21,8.41528182072e-311,1,1
800,7,17.6095302105,0.001,0.01,1,ah2-al1,2.69114370421e-14,7.17328800547e-186,1,1
800,7,17.6095302105,0.001,0.01,1,ah65-al65,1.67864671274e-08,6.37252675519e-195,1,1
800,7,17.6095302105,0.001,0.01,1,ah66-al65,3.1829421397e-18,1.22144861167e-122,1,1
800,7,17.6095302105,0.001,0.01,1,ah194-al193,2.22393670588e-10,7.71008774106e-306,1,1
800,7,17.6095302105,0.001,0.01,1,ah98-al97,4.81881219876e-25,2.33773996868e-110,1,1
800,7,17.6095302105,0.001,0.01,1,ah225-al225,2.31240551705e-13,2.65536424788e-240,1,1
800,7,17.6095302105,0.001,0.01,1,ah97-al97,2.70162596763e-07,4.12741738462e-170,1,1
800,7,17.6095302105,0.001,0.01,1,ah161-al161,2.89102801903e-12,0.0,1,1
800,7,17.6095302105,0.001,0.01,1,ah33-al33,7.96255722615e-11,1.33080314481e-221,1,1
800,7,17.6095302105,0.001,0.01,1,ah193-al193,2.01025956654e-17,2.09557927417e-281,1,1
800,7,17.6095302105,0.001,0.01,1,ah162-al161,4.95030177427e-17,0.0,1,1
800,7,17.6095302105,0.001,0.01,1,ah1-al1,4.39669481136e-13,3.68767688472e-140,1,1
800,7,17.6095302105,0.001,0.01,1,ah34-al33,1.55602723959e-14,6.09989725693e-131,1,1
800,2,12.4717392921,0.001,0.01,0,ah226-al225,0.00173130598718,3.00767962731e-237,0,0
800,2,12.4717392921,0.001,0.01,0,ah2-al1,0.00142098026011,5.88578895255e-217,0,0
800,2,12.4717392921,0.001,0.01,0,ah65-al65,0.0621530707248,5.1364334228e-136,0,0
800,2,12.4717392921,0.001,0.01,0,ah66-al65,0.00401679132327,4.84247841303e-193,0,0
800,2,12.4717392921,0.001,0.01,0,ah194-al193,0.0566451153996,6.50273891804e-161,0,0
800,2,12.4717392921,0.001,0.01,0,ah98-al97,0.00255300700507,2.19402666114e-118,0,0
800,2,12.4717392921,0.001,0.01,0,ah225-al225,0.0145352501291,2.75839089179e-315,0,0
800,2,12.4717392921,0.001,0.01,0,ah97-al97,0.00229117010468,9.61239598848e-183,0,0
800,2,12.4717392921,0.001,0.01,0,ah161-al161,0.000128226870271,1.11598319698e-263,0,0
800,2,12.4717392921,0.001,0.01,0,ah33-al33,0.00892841907421,1.19941328852e-213,0,0
800,2,12.4717392921,0.001,0.01,0,ah193-al193,0.00271068407393,6.0966525117e-315,0,0
800,2,12.4717392921,0.001,0.01,0,ah162-al161,0.100319332496,2.20076601284e-319,0,0
800,2,12.4717392921,0.001,0.01,0,ah1-al1,0.0120331842857,3.22176820076e-185,0,0
800,2,12.4717392921,0.001,0.01,0,ah34-al33,0.0203328582051,1.81072190407e-240,0,0
800,7,13.9319577217,0.001,0.01,0,ah226-al225,0.0397386063498,1.84872900924e-292,0,0
800,7,13.9319577217,0.001,0.01,0,ah2-al1,0.0106215690207,9.36237341406e-283,0,0
800,7,13.9319577217,0.001,0.01,0,ah65-al65,0.000517756926953,5.92469362901e-159,0,0
800,7,13.9319577217,0.001,0.01,0,ah66-al65,0.0687448982795,4.30278633164e-187,0,0
800,7,13.9319577217,0.001,0.01,0,ah194-al193,0.028949222528,0.0,0,0
800,7,13.9319577217,0.001,0.01,0,ah98-al97,0.00315964473605,1.98769321205e-152,0,0
800,7,13.9319577217,0.001,0.01,0,ah225-al225,0.190716362625,2.52895115436e-213,0,0
800,7,13.9319577217,0.001,0.01,0,ah97-al97,0.000181535359036,1.12046456761e-150,0,0
800,7,13.9319577217,0.001,0.01,0,ah161-al161,0.00313736171284,2.89349668159e-261,0,0
800,7,13.9319577217,0.001,0.01,0,ah33-al33,0.0575236652935,1.28166243637e-163,0,0
800,7,13.9319577217,0.001,0.01,0,ah193-al193,0.0317071498116,2.7283078161e-309,0,0
800,7,13.9319577217,0.001,0.01,0,ah162-al161,0.0646765149975,0.0,0,0
800,7,13.9319577217,0.001,0.01,0,ah1-al1,0.0067198903512,3.66210293834e-235,0,0
800,7,13.9319577217,0.001,0.01,0,ah34-al33,0.0593908206169,1.42465443747e-214,0,0
800,2,12.7884061337,0.001,0.01,-1,ah226-al225,0.0279022615296,0.0166421463467,-1,-1
800,2,12.7884061337,0.001,0.01,-1,ah2-al1,0.0603615727037,0.00693175732772,-1,-1
800,2,12.7884061337,0.001,0.01,-1,ah65-al65,0.0146381548907,0.00705927803096,-1,-1
800,2,12.7884061337,0.001,0.01,-1,ah66-al65,0.242272116037,0.232539450074,-1,-1
800,2,12.7884061337,0.001,0.01,-1,ah194-al193,0.0608578337219,0.0659296133566,-1,-1
800,2,12.7884061337,0.001,0.01,-1,ah98-al97,0.0176179611461,0.117018236066,-1,-1
800,2,12.7884061337,0.001,0.01,-1,ah225-al225,0.0240083529403,0.0318508917423,-1,-1
800,2,12.7884061337,0.001,0.01,-1,ah97-al97,0.127684880288,0.022694639225,-1,-1
800,2,12.7884061337,0.001,0.01,-1,ah161-al161,0.069180144831,0.111540689812,-1,-1
800,2,12.7884061337,0.001,0.01,-1,ah33-al33,0.000368011026739,0.00213135365511,-1,-1
800,2,12.7884061337,0.001,0.01,-1,ah193-al193,0.0133377584066,0.0748858882682,-1,-1
800,2,12.7884061337,0.001,0.01,-1,ah162-al161,0.00285051563288,0.0340682520346,-1,-1
800,2,12.7884061337,0.001,0.01,-1,ah1-al1,0.00480958451835,0.0110402365241,-1,-1
800,2,12.7884061337,0.001,0.01,-1,ah34-al33,0.209262784736,0.0181973881684,-1,-1
800,7,12.9101920128,0.001,0.01,-1,ah226-al225,0.000220446001397,0.0136327113077,-1,-1
800,7,12.9101920128,0.001,0.01,-1,ah2-al1,0.0416933784983,0.00775837385407,-1,-1
800,7,12.9101920128,0.001,0.01,-1,ah65-al65,0.0597852145495,0.0570389372685,-1,-1
800,7,12.9101920128,0.001,0.01,-1,ah66-al65,0.00575240189117,0.0850595889647,-1,-1
800,7,12.9101920128,0.001,0.01,-1,ah194-al193,0.00637519002086,0.24769635029,-1,-1
800,7,12.9101920128,0.001,0.01,-1,ah98-al97,0.00197044933242,0.0261913381578,-1,-1
800,7,12.9101920128,0.001,0.01,-1,ah225-al225,0.00287162516112,0.0146583407003,-1,-1
800,7,12.9101920128,0.001,0.01,-1,ah97-al97,0.000412275299699,0.0223367930001,-1,-1
800,7,12.9101920128,0.001,0.01,-1,ah161-al161,0.0137095597246,0.241854285468,-1,-1
800,7,12.9101920128,0.001,0.01,-1,ah33-al33,0.0020816417831,0.194850387255,-1,-1
800,7,12.9101920128,0.001,0.01,-1,ah193-al193,0.141250351578,0.0458476730889,-1,-1
800,7,12.9101920128,0.001,0.01,-1,ah162-al161,0.0503040274594,0.000420116859492,0,-1
800,7,12.9101920128,0.001,0.01,-1,ah1-al1,0.00394552023597,0.0473766925352,-1,-1
800,7,12.9101920128,0.001,0.01,-1,ah34-al33,0.0412156546496,0.0148829187331,-1,-1
800,2,14.0444347858,0.01,0.01,1,ah226-al225,9.55435366767e-17,1.3655868675e-270,1,1
800,2,14.0444347858,0.01,0.01,1,ah2-al1,6.26185159171e-12,3.58738209824e-169,1,1
800,2,14.0444347858,0.01,0.01,1,ah65-al65,2.79979982737e-05,6.69517147935e-200,1,1
800,2,14.0444347858,0.01,0.01,1,ah66-al65,5.59645722855e-17,2.70610476983e-150,1,1
800,2,14.0444347858,0.01,0.01,1,ah194-al193,3.95287366114e-18,1.19990403257e-218,1,1
800,2,14.0444347858,0.01,0.01,1,ah98-al97,2.18312252355e-16,5.02677710962e-171,1,1
800,2,14.0444347858,0.01,0.01,1,ah225-al225,2.90906544458e-14,1.13829180424e-178,1,1
800,2,14.0444347858,0.01,0.01,1,ah97-al97,1.41077640992e-08,7.54576973364e-110,1,1
800,2,14.0444347858,0.01,0.01,1,ah161-al161,9.6337528707e-14,4.62949130295e-260,1,1
800,2,14.0444347858,0.01,0.01,1,ah33-al33,5.47881024543e-15,1.08987527612e-174,1,1
800,2,14.0444347858,0.01,0.01,1,ah193-al193,5.3884789128e-14,0.0,1,1
800,2,14.0444347858,0.01,0.01,1,ah162-al161,8.02644280342e-18,0.0,1,1
800,2,14.0444347858,0.01,0.01,1,ah1-al1,7.52086449366e-13,4.88946721226e-173,1,1
800,2,14.0444347858,0.01,0.01,1,ah34-al33,7.1645248318e-15,2.58375530778e-235,1,1
